383,1150,1688.74,552.04,51.45,107.38,0.9718,-1,-1,-1
383,1103,1199.37,369.17,45.08,87.37,0.9712,-1,-1,-1
383,1114,855.18,500.32,49.44,110.34,0.97,-1,-1,-1
383,1138,806.7,468.26,44.78,96.57,0.969,-1,-1,-1
383,1155,21.0,243.99,48.7,81.93,0.9667,-1,-1,-1
383,1156,410.52,438.0,48.54,105.35,0.9663,-1,-1,-1
383,1129,992.27,508.97,38.18,121.31,0.965,-1,-1,-1
383,1137,477.41,147.6,23.44,72.85,0.9574,-1,-1,-1
383,1090,621.21,276.0,32.53,85.28,0.9574,-1,-1,-1
383,1093,1015.96,454.03,38.61,93.34,0.9559,-1,-1,-1
383,1128,546.52,103.49,26.18,59.98,0.9517,-1,-1,-1
383,1144,1559.61,231.61,71.4,86.55,0.9501,-1,-1,-1
383,1102,301.18,244.67,31.89,77.57,0.9479,-1,-1,-1
383,1084,1281.26,135.61,25.85,75.76,0.9104,-1,-1,-1
383,1157,0.08,366.42,17.78,85.83,0.8341,-1,-1,-1
384,1114,859.87,504.72,50.76,106.34,0.9773,-1,-1,-1
384,1109,518.23,467.89,62.77,94.1,0.9739,-1,-1,-1
384,1155,19.65,243.53,45.38,83.48,0.9694,-1,-1,-1
384,1085,1488.4,560.97,57.12,110.61,0.9688,-1,-1,-1
384,1103,1206.78,367.49,41.96,89.13,0.968,-1,-1,-1
384,1129,992.88,513.46,38.3,115.15,0.9669,-1,-1,-1
384,1138,806.9,468.06,40.49,96.46,0.9646,-1,-1,-1
384,1150,1668.9,552.58,73.77,108.86,0.9642,-1,-1,-1
384,1090,623.37,277.19,30.3,83.73,0.9585,-1,-1,-1
384,1144,1558.7,231.58,72.99,86.3,0.9553,-1,-1,-1
384,1128,544.35,104.35,26.91,60.02,0.9551,-1,-1,-1
384,1137,478.26,150.23,26.37,70.88,0.9527,-1,-1,-1
384,1102,301.29,243.2,31.7,79.72,0.9504,-1,-1,-1
384,1156,407.85,439.12,39.92,104.08,0.9428,-1,-1,-1
384,1093,1022.96,474.14,30.75,72.92,0.89,-1,-1,-1
384,1159,1283.12,135.52,24.24,46.1,0.8254,-1,-1,-1
384,1084,1282.82,146.94,21.55,63.85,0.8024,-1,-1,-1
384,1157,0.5,360.98,14.18,89.65,0.4264,-1,-1,-1
385,1114,859.86,504.77,50.8,106.27,0.9773,-1,-1,-1
385,1109,518.1,467.9,62.88,94.17,0.974,-1,-1,-1
385,1155,19.64,243.49,45.38,83.53,0.9695,-1,-1,-1
385,1085,1488.28,560.97,57.29,110.61,0.9688,-1,-1,-1
385,1103,1206.76,367.49,42.01,89.15,0.9679,-1,-1,-1
385,1129,992.94,513.53,38.27,115.02,0.9668,-1,-1,-1
385,1138,807.34,467.43,39.12,96.74,0.9644,-1,-1,-1
385,1150,1668.97,552.57,73.64,108.83,0.964,-1,-1,-1
385,1090,623.38,277.18,30.22,83.69,0.9585,-1,-1,-1
385,1144,1558.62,231.61,73.16,86.46,0.9552,-1,-1,-1
385,1128,544.22,104.27,27.11,60.08,0.9552,-1,-1,-1
385,1137,478.34,150.25,26.29,70.84,0.9527,-1,-1,-1
385,1102,301.27,243.23,31.81,79.65,0.9503,-1,-1,-1
385,1156,407.85,439.14,40.01,104.05,0.9444,-1,-1,-1
385,1093,1022.64,472.39,31.63,75.4,0.8869,-1,-1,-1
385,1159,1283.15,135.56,24.16,45.93,0.8291,-1,-1,-1
385,1084,1282.84,147.12,21.47,63.58,0.8074,-1,-1,-1
385,1162,1023.82,453.35,35.07,61.87,0.6371,-1,-1,-1
385,1157,0.56,360.82,13.85,89.77,0.4033,-1,-1,-1
386,1109,525.26,467.21,60.93,92.79,0.9716,-1,-1,-1
386,1114,864.35,507.08,56.7,106.18,0.9713,-1,-1,-1
386,1155,18.59,244.0,44.02,83.87,0.971,-1,-1,-1
386,1129,991.3,513.82,40.86,112.36,0.9708,-1,-1,-1
386,1085,1488.11,561.12,64.76,111.62,0.9689,-1,-1,-1
386,1103,1213.82,364.91,39.96,92.72,0.9665,-1,-1,-1
386,1138,807.03,468.53,36.25,98.06,0.9638,-1,-1,-1
386,1128,542.44,104.28,27.69,60.99,0.958,-1,-1,-1
386,1137,479.32,152.09,27.7,69.79,0.9575,-1,-1,-1
386,1144,1559.52,232.53,73.08,85.2,0.9574,-1,-1,-1
386,1102,301.12,241.2,31.57,80.87,0.957,-1,-1,-1
386,1090,627.6,278.04,28.36,82.27,0.9519,-1,-1,-1
386,1093,1026.95,451.16,35.11,95.52,0.937,-1,-1,-1
386,1084,1282.58,137.63,24.94,73.49,0.934,-1,-1,-1
386,1150,1674.95,559.32,66.99,104.12,0.8755,-1,-1,-1
386,1156,405.17,440.59,36.54,105.42,0.8703,-1,-1,-1
387,1114,867.32,506.22,67.23,107.47,0.9793,-1,-1,-1
387,1129,991.17,514.25,42.23,109.71,0.9743,-1,-1,-1
387,1109,534.23,467.06,56.89,92.64,0.9718,-1,-1,-1
387,1103,1216.94,362.77,43.04,95.44,0.9713,-1,-1,-1
387,1093,1029.25,449.89,40.2,97.34,0.9708,-1,-1,-1
387,1155,18.88,245.09,41.37,83.71,0.9697,-1,-1,-1
387,1138,807.82,472.01,34.59,98.71,0.9671,-1,-1,-1
387,1085,1490.76,561.16,65.99,114.85,0.9651,-1,-1,-1
387,1137,480.38,153.37,29.79,69.54,0.9629,-1,-1,-1
387,1102,300.55,239.92,32.67,80.84,0.9608,-1,-1,-1
387,1128,541.76,104.1,27.74,62.92,0.9593,-1,-1,-1
387,1090,631.84,279.17,27.47,81.87,0.9537,-1,-1,-1
387,1144,1562.23,233.99,70.12,83.17,0.9521,-1,-1,-1
387,1150,1673.71,578.3,54.9,85.47,0.9462,-1,-1,-1
387,1084,1283.23,137.32,24.94,73.71,0.9417,-1,-1,-1
387,1156,403.37,441.63,34.65,103.44,0.581,-1,-1,-1
387,1157,0.75,374.38,11.44,77.91,0.539,-1,-1,-1
388,1114,871.3,504.62,74.68,110.25,0.9828,-1,-1,-1
388,1129,993.22,514.3,41.92,108.73,0.9757,-1,-1,-1
388,1103,1219.38,362.34,43.64,93.57,0.9738,-1,-1,-1
388,1109,546.64,466.36,49.07,93.23,0.973,-1,-1,-1
388,1093,1029.07,449.66,44.61,96.09,0.9724,-1,-1,-1
388,1085,1494.83,561.54,63.87,110.94,0.9709,-1,-1,-1
388,1155,18.96,245.94,38.76,83.63,0.9635,-1,-1,-1
388,1102,300.1,238.93,33.57,81.72,0.9614,-1,-1,-1
388,1137,480.56,156.15,33.69,67.38,0.9613,-1,-1,-1
388,1090,636.16,277.75,27.25,83.53,0.9581,-1,-1,-1
388,1128,541.08,104.38,27.16,61.93,0.9555,-1,-1,-1
388,1144,1561.12,235.79,73.34,80.78,0.955,-1,-1,-1
388,1138,810.76,475.25,32.52,100.94,0.9549,-1,-1,-1
388,1084,1283.8,135.74,24.76,76.63,0.9344,-1,-1,-1
388,1150,1670.97,568.13,63.06,96.2,0.9266,-1,-1,-1
388,1164,1713.53,565.41,40.84,61.52,0.5525,-1,-1,-1
388,1157,0.8,373.86,12.4,79.58,0.5374,-1,-1,-1
389,1114,877.02,503.05,82.14,111.63,0.9815,-1,-1,-1
389,1129,995.75,515.18,41.9,107.91,0.9755,-1,-1,-1
389,1109,554.86,464.18,46.62,96.71,0.9729,-1,-1,-1
389,1103,1222.04,362.46,44.35,90.27,0.9702,-1,-1,-1
389,1093,1032.1,449.49,47.79,92.6,0.9696,-1,-1,-1
389,1137,481.41,156.62,33.91,68.11,0.963,-1,-1,-1
389,1102,299.52,238.86,33.68,82.0,0.962,-1,-1,-1
389,1085,1499.82,561.58,70.33,105.9,0.9609,-1,-1,-1
389,1155,19.17,246.13,37.12,85.25,0.959,-1,-1,-1
389,1090,637.88,276.94,29.09,83.24,0.9548,-1,-1,-1
389,1128,541.59,104.34,25.84,62.71,0.9538,-1,-1,-1
389,1138,811.18,478.88,32.92,101.08,0.9526,-1,-1,-1
389,1144,1562.3,236.1,71.54,80.48,0.9486,-1,-1,-1
389,1084,1284.54,134.49,24.53,77.26,0.9427,-1,-1,-1
389,1150,1675.87,563.69,66.1,101.26,0.9195,-1,-1,-1
389,1157,0.84,375.6,12.8,78.67,0.596,-1,-1,-1
389,1164,1712.26,564.67,41.66,62.23,0.344,-1,-1,-1
390,1114,883.87,503.16,85.68,105.96,0.9806,-1,-1,-1
390,1129,995.35,518.39,44.41,105.42,0.9755,-1,-1,-1
390,1109,557.93,461.53,49.6,99.19,0.9729,-1,-1,-1
390,1144,1565.55,233.92,71.84,82.91,0.9721,-1,-1,-1
390,1150,1682.08,553.72,67.01,112.81,0.9712,-1,-1,-1
390,1085,1508.41,561.56,64.33,104.82,0.9697,-1,-1,-1
390,1093,1035.76,450.35,52.38,90.72,0.9681,-1,-1,-1
390,1103,1226.69,363.1,42.7,85.56,0.9641,-1,-1,-1
390,1155,20.51,247.05,36.38,84.84,0.9636,-1,-1,-1
390,1102,300.1,239.64,32.04,80.93,0.9631,-1,-1,-1
390,1137,482.62,157.25,33.35,68.32,0.9628,-1,-1,-1
390,1090,638.9,278.01,32.92,82.89,0.9588,-1,-1,-1
390,1138,812.06,482.95,33.03,101.67,0.9585,-1,-1,-1
390,1084,1284.65,134.66,26.58,75.27,0.9547,-1,-1,-1
390,1128,541.81,104.76,25.23,63.09,0.9531,-1,-1,-1
390,1157,0.79,375.22,13.77,81.17,0.6044,-1,-1,-1
390,1156,388.93,447.44,46.17,101.6,0.4847,-1,-1,-1
391,1114,883.82,503.25,85.77,105.86,0.9808,-1,-1,-1
391,1129,995.25,518.48,44.51,105.35,0.9754,-1,-1,-1
391,1109,557.94,461.53,49.52,99.14,0.9731,-1,-1,-1
391,1144,1565.77,233.94,71.59,82.91,0.972,-1,-1,-1
391,1150,1682.07,553.74,66.91,112.75,0.9711,-1,-1,-1
391,1085,1508.46,561.61,64.23,105.04,0.9698,-1,-1,-1
391,1093,1035.66,450.23,52.5,90.84,0.9682,-1,-1,-1
391,1103,1226.72,363.09,42.69,85.59,0.9641,-1,-1,-1
391,1155,20.51,247.06,36.41,84.84,0.9638,-1,-1,-1
391,1102,300.12,239.63,32.02,80.96,0.9632,-1,-1,-1
391,1137,482.62,157.23,33.35,68.32,0.9628,-1,-1,-1
391,1090,638.91,278.0,32.89,82.88,0.9586,-1,-1,-1
391,1138,812.07,482.84,33.01,101.83,0.9583,-1,-1,-1
391,1084,1284.7,134.61,26.53,75.3,0.9544,-1,-1,-1
391,1128,541.83,104.66,25.19,63.19,0.9531,-1,-1,-1
391,1157,0.79,375.18,13.76,81.41,0.6023,-1,-1,-1
391,1156,388.95,447.43,46.15,101.58,0.5061,-1,-1,-1
392,1114,896.99,501.95,76.09,103.96,0.9768,-1,-1,-1
392,1109,561.51,458.35,54.36,102.08,0.974,-1,-1,-1
392,1150,1691.49,552.79,58.82,113.4,0.9733,-1,-1,-1
392,1129,992.24,523.82,51.3,100.59,0.9732,-1,-1,-1
392,1144,1568.58,233.98,69.92,82.23,0.9731,-1,-1,-1
392,1085,1519.72,561.2,59.98,104.48,0.9702,-1,-1,-1
392,1093,1042.45,451.16,50.14,89.69,0.9691,-1,-1,-1
392,1103,1232.35,365.08,42.55,81.42,0.9658,-1,-1,-1
392,1155,22.08,248.12,36.92,84.72,0.9641,-1,-1,-1
392,1090,641.55,278.35,37.23,81.97,0.9631,-1,-1,-1
392,1137,484.74,157.77,33.59,68.87,0.9625,-1,-1,-1
392,1138,813.68,486.75,32.14,100.48,0.9594,-1,-1,-1
392,1102,300.35,240.34,32.58,80.07,0.9583,-1,-1,-1
392,1084,1284.76,135.44,27.82,74.61,0.9548,-1,-1,-1
392,1128,542.78,104.04,24.28,64.27,0.9541,-1,-1,-1
392,1156,383.56,449.42,53.23,100.35,0.9266,-1,-1,-1
392,1157,0.74,375.12,14.66,82.25,0.5637,-1,-1,-1
393,1109,566.95,457.47,57.92,101.72,0.9754,-1,-1,-1
393,1114,914.25,503.57,58.94,102.54,0.9747,-1,-1,-1
393,1085,1524.14,560.59,61.94,103.03,0.9742,-1,-1,-1
393,1129,993.47,524.0,55.51,98.93,0.973,-1,-1,-1
393,1090,645.44,279.12,37.65,81.66,0.9707,-1,-1,-1
393,1150,1701.8,552.67,50.81,115.99,0.9686,-1,-1,-1
393,1144,1576.67,234.07,62.64,80.68,0.9657,-1,-1,-1
393,1156,380.88,451.42,58.27,99.36,0.9647,-1,-1,-1
393,1155,23.98,248.48,37.26,85.07,0.963,-1,-1,-1
393,1103,1239.92,365.66,43.69,80.58,0.9614,-1,-1,-1
393,1093,1055.63,453.24,41.51,88.01,0.9569,-1,-1,-1
393,1137,487.49,157.07,34.89,70.0,0.9559,-1,-1,-1
393,1084,1284.87,137.41,30.92,72.99,0.9554,-1,-1,-1
393,1138,814.22,489.66,32.45,100.73,0.9528,-1,-1,-1
393,1128,542.85,103.53,24.21,65.01,0.952,-1,-1,-1
393,1102,300.79,242.11,33.36,79.64,0.9512,-1,-1,-1
393,1157,0.72,375.07,15.23,82.99,0.4824,-1,-1,-1
394,1114,915.79,502.75,58.87,103.72,0.9739,-1,-1,-1
394,1129,994.59,525.02,59.4,96.82,0.9724,-1,-1,-1
394,1156,380.5,452.12,58.67,99.15,0.9715,-1,-1,-1
394,1109,573.95,457.31,60.77,99.23,0.9714,-1,-1,-1
394,1093,1067.13,450.57,39.73,90.42,0.9709,-1,-1,-1
394,1150,1704.11,551.53,51.2,117.08,0.9702,-1,-1,-1
394,1103,1248.84,363.48,40.97,83.44,0.969,-1,-1,-1
394,1144,1580.11,233.42,58.76,80.54,0.9677,-1,-1,-1
394,1155,25.65,250.01,37.18,82.89,0.9655,-1,-1,-1
394,1137,492.09,157.59,32.63,68.35,0.963,-1,-1,-1
394,1090,649.21,282.14,34.78,77.92,0.9616,-1,-1,-1
394,1138,814.18,490.51,34.6,102.35,0.9543,-1,-1,-1
394,1102,302.13,245.31,32.79,77.62,0.9537,-1,-1,-1
394,1128,543.43,104.46,24.08,64.27,0.95,-1,-1,-1
394,1084,1286.39,139.66,31.98,71.07,0.9482,-1,-1,-1
394,1085,1530.95,560.52,58.1,101.96,0.8905,-1,-1,-1
394,1157,0.51,375.57,15.22,83.4,0.4995,-1,-1,-1
395,1114,917.68,500.74,68.69,105.46,0.9757,-1,-1,-1
395,1129,996.58,527.03,64.08,92.99,0.9742,-1,-1,-1
395,1150,1705.51,552.1,52.0,117.94,0.9738,-1,-1,-1
395,1156,381.61,452.49,54.26,99.1,0.9711,-1,-1,-1
395,1144,1584.45,233.25,54.2,81.22,0.971,-1,-1,-1
395,1085,1535.52,560.27,57.32,103.8,0.9704,-1,-1,-1
395,1155,26.95,250.67,38.77,81.86,0.9671,-1,-1,-1
395,1103,1256.08,361.87,39.69,86.41,0.9635,-1,-1,-1
395,1102,304.41,247.09,32.56,76.43,0.9611,-1,-1,-1
395,1084,1289.54,137.74,32.26,73.79,0.9596,-1,-1,-1
395,1137,497.72,156.46,30.46,69.41,0.9593,-1,-1,-1
395,1109,583.05,458.89,58.75,95.16,0.959,-1,-1,-1
395,1093,1081.09,451.09,34.95,87.6,0.9561,-1,-1,-1
395,1090,655.59,282.57,31.5,78.04,0.9534,-1,-1,-1
395,1128,544.24,104.78,23.89,65.77,0.952,-1,-1,-1
395,1138,815.0,491.93,34.95,101.67,0.9467,-1,-1,-1
395,1157,0.65,376.09,12.8,82.63,0.5795,-1,-1,-1
396,1150,1708.16,552.71,51.64,119.88,0.9767,-1,-1,-1
396,1114,923.69,498.83,73.01,106.69,0.974,-1,-1,-1
396,1156,382.36,452.01,46.33,99.82,0.9731,-1,-1,-1
396,1085,1539.94,561.04,54.72,103.53,0.9723,-1,-1,-1
396,1129,1001.14,528.55,61.75,91.43,0.9671,-1,-1,-1
396,1103,1259.21,360.79,42.03,87.52,0.9667,-1,-1,-1
396,1144,1588.53,233.84,50.56,80.7,0.9649,-1,-1,-1
396,1155,29.06,250.5,38.44,82.31,0.9641,-1,-1,-1
396,1102,306.62,248.03,31.89,76.4,0.9576,-1,-1,-1
396,1109,593.76,464.54,51.85,88.18,0.9551,-1,-1,-1
396,1090,662.43,282.84,28.46,78.49,0.9541,-1,-1,-1
396,1128,544.81,106.21,24.31,64.69,0.9532,-1,-1,-1
396,1084,1293.73,136.81,30.31,75.66,0.9529,-1,-1,-1
396,1138,817.07,492.26,33.32,102.32,0.9496,-1,-1,-1
396,1137,503.71,156.4,26.36,69.4,0.9467,-1,-1,-1
396,1093,1088.33,454.55,34.1,87.4,0.9417,-1,-1,-1
397,1150,1708.19,552.71,51.6,119.88,0.9767,-1,-1,-1
397,1114,923.69,498.72,72.98,106.9,0.974,-1,-1,-1
397,1156,382.37,452.02,46.31,99.82,0.9731,-1,-1,-1
397,1085,1539.83,561.04,54.84,103.53,0.9725,-1,-1,-1
397,1129,1001.13,528.63,61.68,91.34,0.967,-1,-1,-1
397,1103,1259.16,360.78,42.06,87.52,0.9668,-1,-1,-1
397,1144,1588.53,233.82,50.55,80.71,0.965,-1,-1,-1
397,1155,29.07,250.5,38.44,82.31,0.9641,-1,-1,-1
397,1102,306.65,248.05,31.82,76.36,0.9573,-1,-1,-1
397,1109,593.78,463.63,51.85,89.1,0.9558,-1,-1,-1
397,1090,662.43,282.86,28.53,78.46,0.9541,-1,-1,-1
397,1128,544.79,106.25,24.33,64.66,0.9532,-1,-1,-1
397,1084,1293.67,136.87,30.37,75.6,0.9527,-1,-1,-1
397,1138,817.32,492.07,33.3,103.17,0.9504,-1,-1,-1
397,1137,503.71,156.37,26.37,69.44,0.9466,-1,-1,-1
397,1093,1088.39,454.61,34.03,87.39,0.9411,-1,-1,-1
398,1150,1708.05,553.39,55.38,121.06,0.9758,-1,-1,-1
398,1114,936.33,498.28,63.32,103.58,0.9745,-1,-1,-1
398,1085,1535.73,561.69,61.28,105.22,0.9727,-1,-1,-1
398,1144,1592.59,237.85,47.6,76.3,0.9678,-1,-1,-1
398,1103,1262.95,360.23,44.4,87.89,0.9676,-1,-1,-1
398,1129,1006.13,529.08,59.74,91.41,0.9673,-1,-1,-1
398,1155,30.54,250.9,38.81,82.75,0.9668,-1,-1,-1
398,1093,1095.93,456.79,34.47,87.52,0.9649,-1,-1,-1
398,1102,309.33,247.68,30.04,77.96,0.9576,-1,-1,-1
398,1128,544.62,107.36,24.99,64.63,0.9573,-1,-1,-1
398,1084,1298.0,136.25,27.41,76.21,0.9535,-1,-1,-1
398,1138,818.0,493.03,33.54,103.36,0.9529,-1,-1,-1
398,1137,508.29,155.99,22.94,70.56,0.9509,-1,-1,-1
398,1156,381.95,451.98,41.15,101.96,0.9501,-1,-1,-1
398,1090,670.46,282.8,23.43,80.26,0.9491,-1,-1,-1
398,1109,611.36,457.46,41.7,93.42,0.9442,-1,-1,-1
399,1085,1535.28,562.82,62.41,106.49,0.9758,-1,-1,-1
399,1150,1708.48,554.72,58.02,121.86,0.9741,-1,-1,-1
399,1114,950.06,498.5,56.59,102.83,0.9718,-1,-1,-1
399,1103,1268.61,359.82,43.92,87.17,0.9713,-1,-1,-1
399,1093,1099.02,459.26,44.37,87.52,0.9699,-1,-1,-1
399,1144,1595.17,240.82,45.69,75.1,0.968,-1,-1,-1
399,1129,1014.79,531.71,56.35,87.08,0.9664,-1,-1,-1
399,1155,31.85,251.8,38.21,83.14,0.9658,-1,-1,-1
399,1109,622.63,456.37,36.67,95.17,0.958,-1,-1,-1
399,1102,309.04,246.82,31.14,80.48,0.9563,-1,-1,-1
399,1128,544.22,109.61,24.78,63.81,0.9559,-1,-1,-1
399,1138,817.32,494.2,34.65,104.65,0.9554,-1,-1,-1
399,1137,511.62,157.1,22.56,70.59,0.9523,-1,-1,-1
399,1084,1299.9,136.84,26.43,75.25,0.9516,-1,-1,-1
399,1090,673.84,282.4,21.96,82.08,0.9402,-1,-1,-1
400,1085,1534.87,563.3,61.98,107.16,0.9742,-1,-1,-1
400,1114,966.49,498.14,52.61,104.45,0.9715,-1,-1,-1
400,1150,1708.31,557.75,59.07,120.2,0.9715,-1,-1,-1
400,1109,626.48,455.62,40.35,96.9,0.9699,-1,-1,-1
400,1093,1100.07,460.34,52.07,87.58,0.9697,-1,-1,-1
400,1144,1596.26,242.64,45.87,74.57,0.9672,-1,-1,-1
400,1155,31.29,252.13,37.27,84.54,0.9667,-1,-1,-1
400,1103,1275.32,360.25,42.37,86.33,0.9637,-1,-1,-1
400,1138,814.71,496.75,35.6,103.68,0.9599,-1,-1,-1
400,1128,542.62,110.81,24.56,64.39,0.9555,-1,-1,-1
400,1102,307.4,246.71,31.81,81.27,0.9542,-1,-1,-1
400,1137,513.51,157.97,21.54,70.48,0.9488,-1,-1,-1
400,1084,1299.95,138.07,25.84,74.55,0.9483,-1,-1,-1
400,1090,674.73,281.65,24.93,84.49,0.9434,-1,-1,-1
400,1129,1026.18,556.43,43.99,60.48,0.9133,-1,-1,-1
401,1114,975.5,498.28,54.6,104.56,0.9747,-1,-1,-1
401,1085,1533.79,562.79,61.43,108.61,0.9741,-1,-1,-1
401,1109,627.79,455.05,44.94,97.71,0.9737,-1,-1,-1
401,1150,1707.63,558.73,60.24,120.08,0.9706,-1,-1,-1
401,1093,1099.15,460.36,55.11,90.31,0.9699,-1,-1,-1
401,1144,1596.43,245.4,47.56,72.7,0.9687,-1,-1,-1
401,1103,1284.68,362.03,37.58,85.86,0.9629,-1,-1,-1
401,1102,304.37,247.55,31.77,81.45,0.9624,-1,-1,-1
401,1155,30.05,253.13,36.55,83.63,0.9619,-1,-1,-1
401,1129,1036.09,536.8,42.32,81.86,0.957,-1,-1,-1
401,1138,811.93,501.55,35.27,105.14,0.9567,-1,-1,-1
401,1128,540.04,113.04,25.79,63.35,0.9546,-1,-1,-1
401,1084,1299.44,139.61,25.28,73.93,0.9489,-1,-1,-1
401,1137,515.01,160.96,19.97,68.1,0.9477,-1,-1,-1
401,1090,675.98,282.48,27.79,84.61,0.9457,-1,-1,-1
401,1156,370.85,456.96,32.66,98.75,0.7122,-1,-1,-1
402,1109,628.44,456.18,52.26,96.16,0.9739,-1,-1,-1
402,1150,1707.59,558.42,60.86,120.83,0.9721,-1,-1,-1
402,1114,978.22,496.54,58.89,108.15,0.9716,-1,-1,-1
402,1085,1531.82,564.5,61.21,108.99,0.9716,-1,-1,-1
402,1155,27.55,255.32,36.45,82.13,0.9669,-1,-1,-1
402,1093,1099.85,459.17,57.92,93.06,0.9668,-1,-1,-1
402,1144,1594.32,246.7,52.5,72.57,0.965,-1,-1,-1
402,1102,301.06,248.49,30.66,83.03,0.9628,-1,-1,-1
402,1129,1034.85,540.14,53.11,81.27,0.9623,-1,-1,-1
402,1090,675.46,281.91,32.87,86.58,0.9612,-1,-1,-1
402,1138,808.85,505.09,35.72,106.56,0.9574,-1,-1,-1
402,1128,536.76,115.07,26.88,63.25,0.9562,-1,-1,-1
402,1084,1297.87,140.92,25.57,72.55,0.9535,-1,-1,-1
402,1137,514.77,163.19,21.98,67.7,0.9482,-1,-1,-1
402,1103,1291.29,363.26,35.14,85.04,0.945,-1,-1,-1
402,1156,359.54,457.75,38.39,99.85,0.6132,-1,-1,-1
403,1109,628.43,456.19,52.26,96.2,0.974,-1,-1,-1
403,1150,1707.62,558.32,60.83,120.9,0.9721,-1,-1,-1
403,1085,1531.81,564.49,61.23,109.01,0.9717,-1,-1,-1
403,1114,978.25,496.54,58.91,108.16,0.9715,-1,-1,-1
403,1093,1099.86,459.13,57.96,93.07,0.9668,-1,-1,-1
403,1155,27.55,255.33,36.49,82.13,0.9668,-1,-1,-1
403,1144,1594.31,246.64,52.51,72.64,0.965,-1,-1,-1
403,1102,301.06,248.5,30.67,83.04,0.9629,-1,-1,-1
403,1129,1034.9,540.14,53.09,81.35,0.9623,-1,-1,-1
403,1090,675.46,281.92,32.9,86.62,0.9617,-1,-1,-1
403,1138,808.85,505.06,35.59,106.57,0.9574,-1,-1,-1
403,1128,536.77,115.07,26.88,63.26,0.9562,-1,-1,-1
403,1084,1297.8,140.93,25.7,72.48,0.9524,-1,-1,-1
403,1137,514.73,163.17,22.03,67.73,0.9487,-1,-1,-1
403,1103,1291.3,363.12,35.18,85.17,0.9462,-1,-1,-1
403,1156,359.54,457.75,38.55,99.85,0.6038,-1,-1,-1
404,1114,982.27,494.83,62.98,109.33,0.9768,-1,-1,-1
404,1093,1101.66,458.08,60.76,93.9,0.9722,-1,-1,-1
404,1150,1710.77,557.61,57.29,122.23,0.9701,-1,-1,-1
404,1109,628.44,456.89,62.07,92.73,0.9699,-1,-1,-1
404,1085,1529.15,565.86,61.57,108.66,0.9698,-1,-1,-1
404,1138,805.55,510.07,36.96,107.3,0.9653,-1,-1,-1
404,1129,1033.02,542.08,59.78,80.56,0.9643,-1,-1,-1
404,1090,675.12,283.05,34.33,84.91,0.9632,-1,-1,-1
404,1144,1593.56,246.85,55.46,72.63,0.9622,-1,-1,-1
404,1128,532.46,115.18,27.74,63.65,0.9599,-1,-1,-1
404,1155,24.22,255.77,35.43,81.59,0.9587,-1,-1,-1
404,1103,1293.5,364.59,36.54,85.36,0.9569,-1,-1,-1
404,1102,296.25,250.93,31.47,81.47,0.9556,-1,-1,-1
404,1137,512.04,165.8,27.12,65.46,0.9544,-1,-1,-1
404,1084,1296.6,142.21,24.17,71.21,0.9357,-1,-1,-1
405,1114,989.91,495.02,67.77,100.44,0.9746,-1,-1,-1
405,1093,1106.09,457.89,58.43,95.61,0.9737,-1,-1,-1
405,1150,1716.35,556.9,51.18,123.11,0.9731,-1,-1,-1
405,1109,630.85,458.42,65.21,92.02,0.9729,-1,-1,-1
405,1085,1527.09,566.91,61.15,110.55,0.9716,-1,-1,-1
405,1138,801.19,516.52,39.41,107.38,0.9704,-1,-1,-1
405,1129,1030.52,541.85,68.43,85.58,0.9699,-1,-1,-1
405,1144,1594.05,246.54,58.44,71.86,0.9691,-1,-1,-1
405,1103,1292.02,364.41,39.99,86.58,0.9661,-1,-1,-1
405,1137,508.06,167.35,32.73,64.29,0.9658,-1,-1,-1
405,1090,673.35,286.05,37.35,82.77,0.9623,-1,-1,-1
405,1155,18.72,256.49,34.66,82.57,0.9563,-1,-1,-1
405,1102,291.34,252.4,30.16,80.53,0.9555,-1,-1,-1
405,1128,526.7,116.61,28.92,61.24,0.9553,-1,-1,-1
405,1084,1295.93,142.36,22.31,69.95,0.9157,-1,-1,-1
406,1109,634.26,462.46,61.86,89.72,0.9754,-1,-1,-1
406,1150,1723.28,558.49,46.69,122.16,0.9753,-1,-1,-1
406,1103,1289.29,362.98,46.37,89.76,0.9751,-1,-1,-1
406,1085,1524.35,568.6,62.25,110.99,0.9718,-1,-1,-1
406,1090,669.76,287.86,41.99,81.01,0.9692,-1,-1,-1
406,1138,796.86,521.86,41.44,106.67,0.9683,-1,-1,-1
406,1137,503.2,168.61,38.01,64.02,0.9668,-1,-1,-1
406,1144,1597.85,245.4,59.6,73.6,0.9643,-1,-1,-1
406,1114,1003.74,493.43,59.02,98.53,0.9627,-1,-1,-1
406,1093,1115.84,458.42,49.28,96.31,0.9626,-1,-1,-1
406,1128,521.27,116.5,30.44,61.86,0.9615,-1,-1,-1
406,1129,1031.57,543.51,69.2,89.97,0.9586,-1,-1,-1
406,1155,12.48,257.59,34.83,81.57,0.9563,-1,-1,-1
406,1102,285.39,255.04,30.66,79.79,0.9539,-1,-1,-1
406,1084,1293.33,139.31,22.75,72.83,0.9393,-1,-1,-1
407,1090,665.87,289.73,46.34,80.59,0.9728,-1,-1,-1
407,1085,1522.53,570.13,62.05,110.83,0.9726,-1,-1,-1
407,1150,1727.55,560.23,44.44,122.76,0.9717,-1,-1,-1
407,1103,1287.55,360.88,51.16,91.31,0.9705,-1,-1,-1
