380,3,530.52,229.55,31.65,80.86,0.9483,-1,-1,-1
380,13,1521.38,240.0,39.31,68.81,0.9474,-1,-1,-1
380,86,1662.43,270.11,33.95,71.93,0.9358,-1,-1,-1
380,16,1014.74,221.74,45.24,75.08,0.921,-1,-1,-1
380,91,428.57,191.29,48.16,81.11,0.7743,-1,-1,-1
381,88,1731.1,618.11,47.77,136.12,0.9758,-1,-1,-1
381,12,1271.24,278.06,43.68,89.52,0.9742,-1,-1,-1
381,4,1007.7,347.08,42.25,101.17,0.9737,-1,-1,-1
381,5,1237.3,380.09,58.19,91.53,0.9723,-1,-1,-1
381,36,162.17,392.39,46.71,109.68,0.9722,-1,-1,-1
381,50,1135.69,415.22,40.01,112.16,0.9688,-1,-1,-1
381,83,1743.12,386.59,42.36,106.34,0.9684,-1,-1,-1
381,11,930.9,570.23,38.01,121.63,0.9669,-1,-1,-1
381,14,817.7,234.85,52.48,81.52,0.9656,-1,-1,-1
381,75,1143.44,254.65,61.64,69.3,0.9654,-1,-1,-1
381,17,225.98,243.86,44.82,81.08,0.9635,-1,-1,-1
381,3,518.72,231.84,32.95,79.21,0.9541,-1,-1,-1
381,10,896.68,232.69,36.31,81.33,0.9453,-1,-1,-1
381,13,1510.68,239.36,38.12,69.36,0.9363,-1,-1,-1
381,86,1646.77,269.21,34.83,73.6,0.9297,-1,-1,-1
381,16,1004.35,224.2,39.07,72.15,0.9057,-1,-1,-1
382,4,997.06,345.22,44.57,102.51,0.9763,-1,-1,-1
382,36,148.5,393.42,48.09,108.34,0.9733,-1,-1,-1
382,88,1719.77,617.84,46.18,136.92,0.9732,-1,-1,-1
382,75,1141.07,256.61,53.86,68.09,0.9725,-1,-1,-1
382,12,1260.02,278.03,44.37,89.4,0.9715,-1,-1,-1
382,5,1229.25,377.74,61.7,93.25,0.9706,-1,-1,-1
382,11,922.12,569.87,38.63,120.34,0.9692,-1,-1,-1
382,83,1729.41,386.28,43.95,106.49,0.9673,-1,-1,-1
382,14,808.01,234.03,49.07,82.62,0.967,-1,-1,-1
382,17,215.27,245.88,44.16,79.32,0.9665,-1,-1,-1
382,50,1125.15,415.24,40.89,110.61,0.9659,-1,-1,-1
382,3,508.36,234.65,32.14,76.84,0.9575,-1,-1,-1
382,86,1613.54,268.29,52.57,73.4,0.9492,-1,-1,-1
382,13,1501.26,239.96,35.94,68.06,0.9442,-1,-1,-1
382,10,887.6,233.98,33.09,79.09,0.9385,-1,-1,-1
382,16,995.38,225.63,36.01,69.71,0.9309,-1,-1,-1
382,92,1019.63,222.51,25.96,59.18,0.7059,-1,-1,-1
382,91,406.79,191.72,48.12,79.79,0.4946,-1,-1,-1
383,4,987.39,345.51,46.09,100.87,0.9746,-1,-1,-1
383,36,136.48,394.81,48.58,107.75,0.9736,-1,-1,-1
383,83,1716.23,386.13,44.47,106.14,0.9729,-1,-1,-1
383,88,1706.13,617.92,50.35,136.18,0.9707,-1,-1,-1
383,11,912.56,570.12,37.99,119.11,0.9707,-1,-1,-1
383,75,1143.66,256.15,48.96,69.0,0.9702,-1,-1,-1
383,5,1221.49,375.3,61.08,93.86,0.97,-1,-1,-1
383,86,1600.25,267.79,50.13,73.83,0.9699,-1,-1,-1
383,14,798.34,233.76,43.29,82.79,0.965,-1,-1,-1
383,17,204.9,246.29,43.95,79.12,0.9624,-1,-1,-1
383,50,1114.36,416.14,41.15,106.37,0.959,-1,-1,-1
383,3,498.19,236.33,31.03,75.59,0.9518,-1,-1,-1
383,12,1250.02,278.95,43.88,88.37,0.9505,-1,-1,-1
383,16,988.01,224.22,33.48,71.06,0.9306,-1,-1,-1
383,13,1477.06,237.61,51.06,71.13,0.9144,-1,-1,-1
383,10,876.71,232.28,34.67,80.65,0.8973,-1,-1,-1
383,92,1008.74,220.87,27.58,70.03,0.6395,-1,-1,-1
383,91,399.35,192.16,44.95,78.66,0.5553,-1,-1,-1
384,4,976.77,346.48,50.61,99.67,0.9762,-1,-1,-1
384,36,125.53,394.05,49.36,109.3,0.9737,-1,-1,-1
384,83,1702.83,385.63,45.56,105.04,0.9729,-1,-1,-1
384,88,1694.86,617.62,51.03,135.81,0.9716,-1,-1,-1
384,5,1216.27,373.83,57.92,92.04,0.971,-1,-1,-1
384,12,1238.37,280.51,44.56,87.11,0.9692,-1,-1,-1
384,75,1146.52,256.31,41.6,67.85,0.969,-1,-1,-1
384,11,903.58,569.98,37.93,119.58,0.9687,-1,-1,-1
384,13,1470.81,236.81,44.82,75.65,0.966,-1,-1,-1
384,86,1588.16,269.6,47.77,72.78,0.9636,-1,-1,-1
384,17,193.5,246.96,43.86,78.29,0.9597,-1,-1,-1
384,14,787.92,233.0,37.43,84.1,0.9568,-1,-1,-1
384,50,1104.6,416.4,40.34,105.81,0.9559,-1,-1,-1
384,3,487.74,236.64,31.05,75.99,0.9417,-1,-1,-1
384,16,973.71,225.12,35.74,70.37,0.9328,-1,-1,-1
384,10,865.35,230.86,33.91,81.85,0.9139,-1,-1,-1
384,92,996.78,217.91,33.49,76.27,0.6665,-1,-1,-1
385,36,113.8,393.78,50.91,109.22,0.9737,-1,-1,-1
385,83,1689.21,386.47,47.02,104.95,0.9734,-1,-1,-1
385,5,1209.41,373.94,59.63,88.02,0.9731,-1,-1,-1
385,4,966.14,348.71,55.8,97.81,0.9719,-1,-1,-1
385,88,1683.15,616.58,51.52,135.72,0.9704,-1,-1,-1
385,13,1457.32,236.07,47.55,71.61,0.9695,-1,-1,-1
385,12,1226.4,282.45,45.02,85.02,0.9662,-1,-1,-1
385,86,1577.62,267.8,44.64,74.39,0.9651,-1,-1,-1
385,75,1137.04,255.68,50.01,67.43,0.9641,-1,-1,-1
385,11,893.26,568.64,39.23,121.17,0.9638,-1,-1,-1
385,17,182.3,247.52,43.68,77.81,0.9542,-1,-1,-1
385,50,1096.03,416.31,37.68,103.53,0.9435,-1,-1,-1
385,3,476.94,237.04,31.75,75.71,0.941,-1,-1,-1
385,16,964.28,223.54,36.83,72.06,0.9194,-1,-1,-1
385,14,777.18,232.76,33.91,82.56,0.9134,-1,-1,-1
385,10,852.93,229.36,35.07,84.02,0.896,-1,-1,-1
385,92,990.73,216.67,33.78,76.34,0.8366,-1,-1,-1
386,36,113.75,393.8,51.1,109.22,0.9735,-1,-1,-1
386,83,1689.08,386.48,47.21,104.82,0.9732,-1,-1,-1
386,5,1209.39,373.94,59.63,88.02,0.9731,-1,-1,-1
386,4,966.14,348.69,55.83,97.86,0.9718,-1,-1,-1
386,88,1683.16,616.58,51.47,135.71,0.9702,-1,-1,-1
386,13,1457.11,236.08,47.78,71.59,0.9694,-1,-1,-1
386,12,1226.43,282.45,45.03,85.01,0.9663,-1,-1,-1
386,86,1577.63,267.69,44.67,74.48,0.9652,-1,-1,-1
386,75,1137.08,255.71,50.1,67.39,0.964,-1,-1,-1
386,11,893.27,568.63,39.23,121.2,0.9639,-1,-1,-1
386,17,182.26,247.46,43.64,77.89,0.9537,-1,-1,-1
386,50,1096.07,416.34,37.6,103.52,0.9418,-1,-1,-1
386,3,476.96,237.02,31.72,75.73,0.9415,-1,-1,-1
386,16,964.28,223.58,36.8,72.04,0.9181,-1,-1,-1
386,14,777.21,232.57,33.86,82.65,0.9121,-1,-1,-1
386,10,853.16,229.45,34.83,83.94,0.8988,-1,-1,-1
386,92,990.75,216.48,33.7,76.38,0.8287,-1,-1,-1
387,83,1675.25,386.87,48.16,104.13,0.9759,-1,-1,-1
387,36,102.44,393.23,52.08,110.81,0.9734,-1,-1,-1
387,4,955.23,351.75,62.65,95.09,0.9734,-1,-1,-1
387,12,1215.34,284.94,44.74,81.7,0.973,-1,-1,-1
387,11,882.52,569.09,41.5,121.88,0.971,-1,-1,-1
387,5,1203.7,373.07,56.9,89.01,0.9707,-1,-1,-1
387,88,1672.2,615.51,51.66,134.93,0.969,-1,-1,-1
387,13,1444.12,238.72,48.62,68.57,0.9649,-1,-1,-1
387,86,1566.61,264.57,44.54,77.57,0.9618,-1,-1,-1
387,75,1129.2,254.61,49.28,68.78,0.9611,-1,-1,-1
387,17,171.86,248.38,43.09,76.14,0.9568,-1,-1,-1
387,50,1087.39,414.49,36.89,105.79,0.9553,-1,-1,-1
387,16,954.4,225.14,40.17,69.99,0.9521,-1,-1,-1
387,3,465.46,237.74,32.36,75.13,0.9493,-1,-1,-1
387,14,765.71,231.53,34.7,85.19,0.9218,-1,-1,-1
387,10,843.31,232.01,30.12,80.85,0.9151,-1,-1,-1
387,92,985.98,216.7,25.5,74.84,0.7096,-1,-1,-1
388,4,942.92,354.4,67.38,92.65,0.9759,-1,-1,-1
388,11,871.41,570.65,43.17,118.6,0.9755,-1,-1,-1
388,12,1204.12,286.83,46.6,79.5,0.9754,-1,-1,-1
388,83,1662.54,387.45,47.69,102.77,0.9739,-1,-1,-1
388,5,1200.93,373.62,51.69,86.86,0.973,-1,-1,-1
388,88,1660.22,613.94,50.51,134.81,0.9714,-1,-1,-1
388,75,1121.57,255.2,48.73,69.3,0.9701,-1,-1,-1
388,36,91.55,393.16,52.72,110.48,0.9692,-1,-1,-1
388,50,1077.0,412.35,39.65,106.76,0.9682,-1,-1,-1
388,17,162.08,245.55,44.71,79.29,0.9666,-1,-1,-1
388,13,1433.15,238.67,48.55,68.63,0.9661,-1,-1,-1
388,86,1555.66,260.79,44.49,81.32,0.9593,-1,-1,-1
388,16,943.71,225.26,41.31,69.59,0.9449,-1,-1,-1
388,3,455.62,237.45,29.97,76.13,0.9349,-1,-1,-1
388,10,831.3,230.97,31.25,82.31,0.8952,-1,-1,-1
388,14,755.4,229.49,35.05,86.31,0.892,-1,-1,-1
388,92,977.84,217.23,28.5,74.46,0.8883,-1,-1,-1
389,4,932.27,357.32,70.74,90.55,0.9785,-1,-1,-1
389,11,860.86,570.2,44.88,118.57,0.9767,-1,-1,-1
389,88,1648.15,611.92,48.41,128.48,0.976,-1,-1,-1
389,12,1193.41,287.15,48.35,79.47,0.9755,-1,-1,-1
389,83,1649.8,386.14,47.27,101.99,0.9755,-1,-1,-1
389,5,1197.18,373.96,45.66,86.39,0.9746,-1,-1,-1
389,36,79.31,392.85,54.76,111.41,0.9693,-1,-1,-1
389,50,1066.05,412.17,41.35,106.6,0.9673,-1,-1,-1
389,17,150.58,245.62,46.52,80.8,0.9649,-1,-1,-1
389,86,1543.28,257.19,45.65,86.09,0.9639,-1,-1,-1
389,13,1422.01,240.36,47.66,65.8,0.9631,-1,-1,-1
389,75,1115.46,254.66,53.53,72.67,0.9619,-1,-1,-1
389,3,445.35,236.98,29.33,76.52,0.9451,-1,-1,-1
389,16,934.3,225.52,43.98,68.97,0.9399,-1,-1,-1
389,14,741.06,228.85,39.57,90.18,0.9353,-1,-1,-1
389,92,970.21,223.45,28.05,68.69,0.8616,-1,-1,-1
389,10,820.53,230.18,29.32,83.08,0.7476,-1,-1,-1
390,11,849.69,570.91,49.51,118.82,0.9773,-1,-1,-1
390,4,920.88,358.55,71.14,88.73,0.9765,-1,-1,-1
390,12,1183.54,287.96,49.21,78.35,0.975,-1,-1,-1
390,83,1638.34,385.35,46.04,102.5,0.9748,-1,-1,-1
390,88,1634.25,610.57,49.98,128.71,0.9722,-1,-1,-1
390,75,1113.19,259.77,45.94,67.44,0.9712,-1,-1,-1
390,50,1054.47,408.94,42.82,107.63,0.9708,-1,-1,-1
390,5,1187.84,373.43,49.21,86.48,0.9705,-1,-1,-1
390,17,141.02,246.54,47.13,81.35,0.9676,-1,-1,-1
390,86,1532.24,254.43,46.79,89.33,0.9662,-1,-1,-1
390,13,1411.15,240.74,47.86,65.1,0.9633,-1,-1,-1
390,36,67.87,393.19,57.33,110.31,0.9632,-1,-1,-1
390,14,724.48,230.2,40.63,87.52,0.9541,-1,-1,-1
390,3,434.54,238.49,28.84,75.15,0.9437,-1,-1,-1
390,10,806.77,230.08,35.95,83.68,0.8864,-1,-1,-1
390,16,923.31,224.87,45.77,68.41,0.8789,-1,-1,-1
390,91,337.25,191.83,41.85,79.03,0.8438,-1,-1,-1
390,92,964.12,222.08,24.94,68.16,0.6343,-1,-1,-1
391,83,1625.6,384.09,46.26,102.31,0.9755,-1,-1,-1
391,11,839.42,570.57,52.81,119.53,0.9745,-1,-1,-1
391,88,1622.57,608.62,48.69,131.41,0.9729,-1,-1,-1
391,50,1040.67,409.14,48.28,103.87,0.9718,-1,-1,-1
391,12,1173.38,286.04,51.13,79.41,0.9717,-1,-1,-1
391,4,911.3,359.31,69.08,87.24,0.9713,-1,-1,-1
391,36,55.23,394.91,61.57,110.05,0.9708,-1,-1,-1
391,5,1177.22,372.2,54.55,87.66,0.9706,-1,-1,-1
391,86,1519.88,251.91,48.3,94.21,0.9657,-1,-1,-1
391,13,1399.88,240.54,50.1,65.22,0.9628,-1,-1,-1
391,17,133.59,247.08,44.54,83.23,0.961,-1,-1,-1
391,14,712.66,230.8,40.68,87.48,0.9557,-1,-1,-1
391,75,1114.94,258.31,36.37,68.3,0.9457,-1,-1,-1
391,3,423.57,238.63,27.31,74.83,0.9445,-1,-1,-1
391,91,328.01,191.36,40.63,78.8,0.9269,-1,-1,-1
391,16,912.1,219.98,52.38,73.28,0.9145,-1,-1,-1
391,10,795.48,229.4,33.74,83.91,0.8941,-1,-1,-1
391,92,959.92,222.66,24.61,65.82,0.7576,-1,-1,-1
392,83,1625.6,384.07,46.24,102.33,0.9756,-1,-1,-1
392,11,839.4,570.58,52.84,119.53,0.9745,-1,-1,-1
392,88,1622.6,608.25,48.61,131.82,0.9729,-1,-1,-1
392,50,1040.69,409.13,48.25,103.87,0.9719,-1,-1,-1
392,12,1173.37,285.97,51.35,79.46,0.9716,-1,-1,-1
392,4,911.31,359.34,69.05,87.22,0.9713,-1,-1,-1
392,36,55.24,394.93,61.59,110.03,0.9708,-1,-1,-1
392,5,1177.19,372.18,54.58,87.78,0.9705,-1,-1,-1
392,86,1519.85,252.14,48.4,93.42,0.9653,-1,-1,-1
392,13,1399.91,240.5,50.09,65.38,0.9632,-1,-1,-1
392,17,133.46,246.86,44.55,83.44,0.9617,-1,-1,-1
392,14,712.68,230.72,40.89,87.52,0.9551,-1,-1,-1
392,75,1114.98,258.19,36.34,68.43,0.9456,-1,-1,-1
392,3,423.57,238.68,27.27,74.79,0.9446,-1,-1,-1
392,91,327.91,191.32,40.8,78.72,0.9368,-1,-1,-1
392,16,912.08,220.17,52.39,73.18,0.9256,-1,-1,-1
392,10,795.54,229.24,33.59,84.18,0.8911,-1,-1,-1
392,92,960.03,222.62,24.6,65.75,0.7989,-1,-1,-1
393,5,1168.17,370.78,58.59,87.04,0.9743,-1,-1,-1
393,11,827.15,571.91,57.0,118.99,0.9742,-1,-1,-1
393,4,901.46,357.18,70.32,89.27,0.9736,-1,-1,-1
393,50,1028.94,409.49,51.57,103.1,0.9714,-1,-1,-1
393,83,1608.67,382.68,51.59,104.75,0.971,-1,-1,-1
393,36,44.64,395.98,61.21,108.38,0.971,-1,-1,-1
393,88,1610.12,607.99,49.44,131.58,0.9707,-1,-1,-1
393,12,1163.18,285.15,52.57,80.3,0.9704,-1,-1,-1
393,17,125.86,249.1,42.74,81.23,0.9661,-1,-1,-1
393,86,1506.91,252.28,52.49,90.12,0.965,-1,-1,-1
393,16,901.44,219.29,55.78,74.65,0.9562,-1,-1,-1
393,13,1388.53,238.56,55.88,66.71,0.9541,-1,-1,-1
393,75,1111.01,257.61,34.65,69.78,0.9536,-1,-1,-1
393,14,700.6,231.16,42.06,87.08,0.949,-1,-1,-1
393,3,411.76,239.39,28.57,73.94,0.9432,-1,-1,-1
393,10,781.78,231.34,34.11,82.65,0.9416,-1,-1,-1
393,92,951.57,224.2,28.33,63.72,0.8974,-1,-1,-1
393,91,316.58,193.76,42.2,76.03,0.6275,-1,-1,-1
394,4,893.42,357.55,67.76,88.54,0.9793,-1,-1,-1
394,5,1160.22,370.16,63.14,85.73,0.975,-1,-1,-1
394,75,1099.19,257.63,43.58,68.9,0.973,-1,-1,-1
394,11,817.08,572.19,56.86,118.69,0.972,-1,-1,-1
394,12,1153.27,283.87,54.23,81.44,0.9719,-1,-1,-1
394,36,32.29,397.77,61.73,106.92,0.9715,-1,-1,-1
394,17,115.88,250.22,42.7,80.98,0.9713,-1,-1,-1
394,83,1591.47,382.29,56.17,104.87,0.9709,-1,-1,-1
394,50,1015.77,410.44,55.74,101.32,0.9704,-1,-1,-1
394,88,1597.1,607.64,50.28,131.09,0.9663,-1,-1,-1
394,86,1491.38,251.64,63.27,89.86,0.9639,-1,-1,-1
394,13,1376.85,238.71,60.7,66.59,0.9634,-1,-1,-1
394,16,890.34,217.89,53.64,76.32,0.9578,-1,-1,-1
394,14,689.57,233.56,40.21,84.96,0.9538,-1,-1,-1
394,3,400.25,239.16,27.68,73.58,0.9423,-1,-1,-1
394,10,767.1,231.65,28.97,82.15,0.9221,-1,-1,-1
394,92,927.75,221.15,45.58,68.4,0.91,-1,-1,-1
395,11,806.23,571.99,58.05,118.31,0.9746,-1,-1,-1
395,83,1578.62,382.83,53.25,104.16,0.9737,-1,-1,-1
395,4,887.09,356.58,66.86,89.37,0.9725,-1,-1,-1
395,50,1006.74,411.07,54.65,101.06,0.9722,-1,-1,-1
395,12,1145.08,284.36,52.54,81.84,0.9698,-1,-1,-1
395,88,1584.77,606.33,50.73,132.86,0.9698,-1,-1,-1
395,36,19.32,397.54,62.52,106.81,0.9678,-1,-1,-1
395,17,103.81,252.39,43.78,78.57,0.9672,-1,-1,-1
395,75,1088.54,255.51,52.8,70.54,0.9657,-1,-1,-1
395,5,1154.13,369.07,63.88,84.78,0.9656,-1,-1,-1
395,16,884.85,217.7,51.94,77.31,0.9654,-1,-1,-1
395,13,1365.51,236.13,67.7,67.87,0.9646,-1,-1,-1
395,86,1478.19,254.4,63.8,87.3,0.9572,-1,-1,-1
395,3,387.93,237.72,28.7,74.9,0.9504,-1,-1,-1
395,10,753.88,230.18,34.97,84.46,0.9451,-1,-1,-1
395,92,927.72,223.83,40.01,63.52,0.9367,-1,-1,-1
395,14,676.01,233.81,41.58,83.52,0.9243,-1,-1,-1
396,11,796.73,571.58,52.93,118.26,0.9757,-1,-1,-1
396,75,1079.42,254.44,61.22,71.53,0.9728,-1,-1,-1
396,5,1151.03,369.55,62.96,85.63,0.9726,-1,-1,-1
396,4,880.03,355.68,64.39,89.73,0.9713,-1,-1,-1
396,17,90.31,251.88,45.7,79.01,0.9713,-1,-1,-1
396,83,1563.15,382.93,53.6,103.1,0.9711,-1,-1,-1
396,12,1140.34,287.53,49.54,77.74,0.9702,-1,-1,-1
396,36,6.8,399.11,62.04,105.83,0.9688,-1,-1,-1
396,13,1354.77,235.59,71.84,69.17,0.968,-1,-1,-1
396,88,1571.67,606.08,50.53,131.84,0.967,-1,-1,-1
396,14,663.59,233.99,40.99,83.15,0.9646,-1,-1,-1
396,50,998.18,411.81,50.78,100.09,0.9644,-1,-1,-1
396,16,881.84,220.34,45.93,74.96,0.9572,-1,-1,-1
396,86,1463.92,256.47,66.74,84.91,0.9561,-1,-1,-1
396,3,374.24,236.28,30.8,76.3,0.9484,-1,-1,-1
396,93,1872.96,309.47,46.17,86.32,0.9473,-1,-1,-1
396,10,739.66,230.51,34.63,84.15,0.9431,-1,-1,-1
396,92,918.63,223.27,43.94,63.71,0.923,-1,-1,-1
397,4,873.13,355.66,61.84,89.78,0.9777,-1,-1,-1
397,11,786.46,570.45,50.8,118.46,0.9766,-1,-1,-1
397,12,1131.52,287.87,49.94,78.26,0.9745,-1,-1,-1
397,83,1549.76,384.39,50.88,100.87,0.973,-1,-1,-1
397,36,0.11,398.31,54.99,105.87,0.9727,-1,-1,-1
397,5,1149.93,368.97,61.31,85.39,0.971,-1,-1,-1
397,17,76.4,251.78,48.06,79.25,0.9696,-1,-1,-1
397,86,1449.27,259.72,66.24,82.57,0.9648,-1,-1,-1
397,75,1076.91,255.63,58.78,71.21,0.9639,-1,-1,-1
397,88,1558.77,605.27,51.44,132.42,0.9631,-1,-1,-1
397,14,649.96,234.39,40.45,83.15,0.9626,-1,-1,-1
397,50,989.9,410.07,47.68,100.98,0.9582,-1,-1,-1
397,13,1342.94,236.34,76.7,68.35,0.9572,-1,-1,-1
397,16,877.11,223.1,41.51,70.8,0.954,-1,-1,-1
397,3,359.85,235.2,32.95,79.13,0.9519,-1,-1,-1
397,10,724.7,230.33,33.08,84.17,0.9502,-1,-1,-1
397,92,913.36,223.18,40.2,64.12,0.9405,-1,-1,-1
397,93,1857.91,309.45,43.35,86.68,0.8826,-1,-1,-1
398,4,873.13,355.67,61.9,89.77,0.9777,-1,-1,-1
398,11,786.43,570.23,50.85,118.7,0.9766,-1,-1,-1
398,12,1131.34,287.87,50.11,78.27,0.9745,-1,-1,-1
398,83,1549.76,384.42,50.99,100.75,0.973,-1,-1,-1
398,36,0.13,398.28,54.98,105.89,0.9727,-1,-1,-1
398,5,1149.91,368.98,61.42,85.35,0.971,-1,-1,-1
398,17,76.39,251.77,48.16,79.3,0.9699,-1,-1,-1
398,86,1449.31,259.6,66.12,82.65,0.9647,-1,-1,-1
398,75,1076.8,255.61,58.89,71.26,0.9637,-1,-1,-1
398,88,1558.72,605.25,51.72,132.47,0.963,-1,-1,-1
398,14,649.94,234.3,40.52,83.23,0.9626,-1,-1,-1
398,50,989.96,409.98,47.64,101.02,0.9588,-1,-1,-1
398,13,1342.97,236.22,76.78,68.43,0.9572,-1,-1,-1
398,16,877.17,222.93,41.57,70.95,0.955,-1,-1,-1
398,3,359.82,235.21,32.88,79.17,0.9518,-1,-1,-1
398,10,724.64,230.35,33.3,84.12,0.9502,-1,-1,-1
398,92,912.91,223.16,40.79,63.96,0.9418,-1,-1,-1
398,93,1858.01,309.24,43.27,87.09,0.8611,-1,-1,-1
399,11,776.36,569.86,48.8,118.8,0.9762,-1,-1,-1
399,12,1117.54,288.23,56.08,76.74,0.9724,-1,-1,-1
399,4,868.81,355.53,56.34,90.23,0.9721,-1,-1,-1
399,17,64.83,251.13,49.38,80.1,0.9712,-1,-1,-1
399,83,1535.6,385.39,48.41,100.05,0.9707,-1,-1,-1
399,75,1071.71,256.26,57.96,72.3,0.9677,-1,-1,-1
399,50,982.99,406.92,40.39,102.59,0.9655,-1,-1,-1
399,14,636.98,232.52,40.35,84.99,0.9654,-1,-1,-1
399,5,1149.15,367.16,55.84,86.57,0.9647,-1,-1,-1
399,88,1544.79,603.9,57.17,133.6,0.9639,-1,-1,-1
399,86,1434.96,261.17,66.96,81.81,0.9624,-1,-1,-1
399,36,0.56,399.91,41.08,104.15,0.9574,-1,-1,-1
399,3,345.9,235.23,35.01,80.49,0.9514,-1,-1,-1
399,92,899.91,222.23,45.85,64.32,0.9513,-1,-1,-1
399,10,709.92,231.03,34.03,83.45,0.9431,-1,-1,-1
399,13,1337.66,235.6,73.23,68.34,0.9362,-1,-1,-1
399,93,1834.24,307.08,37.58,86.59,0.9307,-1,-1,-1
399,16,864.24,223.19,43.91,70.91,0.9288,-1,-1,-1
400,83,1519.72,386.85,49.11,97.97,0.9751,-1,-1,-1
400,12,1103.6,288.92,62.49,76.27,0.9732,-1,-1,-1
400,4,864.66,355.48,50.25,90.2,0.9723,-1,-1,-1
400,11,769.18,568.41,43.85,119.88,0.9693,-1,-1,-1
400,5,1134.89,363.72,62.74,89.92,0.9684,-1,-1,-1
400,14,622.05,231.56,40.06,85.92,0.9647,-1,-1,-1
400,17,53.28,251.9,48.72,82.54,0.9625,-1,-1,-1
400,75,1066.21,259.06,49.23,70.07,0.9607,-1,-1,-1
400,88,1527.6,603.12,65.22,134.17,0.9593,-1,-1,-1
400,86,1418.66,261.72,67.25,81.88,0.9587,-1,-1,-1
400,13,1330.83,235.9,63.54,66.44,0.9527,-1,-1,-1
400,50,972.26,405.87,39.01,104.44,0.9503,-1,-1,-1
400,10,694.07,231.35,33.9,83.81,0.947,-1,-1,-1
400,93,1806.72,306.41,40.95,86.09,0.9462,-1,-1,-1
400,92,888.1,222.56,49.56,63.76,0.9368,-1,-1,-1
400,16,850.62,223.43,47.98,70.74,0.9341,-1,-1,-1
400,36,0.0,397.97,29.63,104.9,0.8956,-1,-1,-1
400,3,331.93,236.38,32.74,80.76,0.8704,-1,-1,-1
401,83,1504.42,386.76,49.1,97.87,0.9765,-1,-1,-1
401,12,1091.97,289.19,62.79,76.56,0.9754,-1,-1,-1
401,5,1124.97,362.11,66.63,90.8,0.9749,-1,-1,-1
401,4,855.2,354.83,48.66,91.58,0.9718,-1,-1,-1
401,11,760.89,568.39,38.5,121.13,0.9699,-1,-1,-1
401,17,42.46,251.82,46.82,85.72,0.9649,-1,-1,-1
401,88,1511.47,602.31,68.17,134.28,0.9631,-1,-1,-1
401,14,606.16,229.51,42.03,88.88,0.9629,-1,-1,-1
401,86,1403.9,260.17,67.11,82.55,0.9627,-1,-1,-1
401,75,1062.75,260.24,42.3,68.7,0.9583,-1,-1,-1
401,16,837.07,222.02,53.89,72.13,0.9567,-1,-1,-1
401,10,679.03,232.09,34.23,82.43,0.9523,-1,-1,-1
401,50,959.73,403.63,37.87,105.41,0.9472,-1,-1,-1
401,3,316.86,237.75,32.46,79.69,0.9444,-1,-1,-1
401,13,1326.98,235.34,55.01,67.45,0.9281,-1,-1,-1
401,92,871.46,218.45,54.03,72.84,0.9272,-1,-1,-1
401,93,1775.88,304.07,48.76,87.35,0.8553,-1,-1,-1
401,36,0.4,394.6,15.46,104.79,0.7896,-1,-1,-1
402,12,1080.87,288.35,61.56,77.96,0.9778,-1,-1,-1
402,5,1114.41,360.18,69.56,89.05,0.9751,-1,-1,-1
402,4,840.35,355.37,54.07,90.92,0.9742,-1,-1,-1
402,83,1488.39,386.33,51.43,98.37,0.9723,-1,-1,-1
402,88,1498.08,600.77,68.63,134.02,0.9704,-1,-1,-1
402,86,1388.42,259.33,62.91,83.76,0.9654,-1,-1,-1
402,16,825.06,222.64,56.69,70.89,0.9642,-1,-1,-1
402,50,946.17,402.66,38.33,104.27,0.963,-1,-1,-1
402,17,34.39,253.8,41.33,85.43,0.963,-1,-1,-1
402,75,1051.76,258.08,43.82,70.79,0.9621,-1,-1,-1
402,11,751.77,567.61,35.31,122.91,0.9612,-1,-1,-1
402,14,591.75,228.63,40.81,90.81,0.9559,-1,-1,-1
402,10,657.15,232.43,40.64,82.69,0.9531,-1,-1,-1
402,93,1744.47,304.99,58.17,82.69,0.9513,-1,-1,-1
402,3,301.02,239.4,34.47,78.34,0.9303,-1,-1,-1
402,92,860.58,217.32,53.73,74.37,0.9297,-1,-1,-1
402,13,1310.99,235.82,56.55,66.12,0.92,-1,-1,-1
403,4,826.08,355.53,57.48,90.94,0.9761,-1,-1,-1
403,12,1070.72,288.37,59.39,79.39,0.9751,-1,-1,-1
403,5,1108.23,360.65,68.41,85.06,0.9737,-1,-1,-1
403,83,1472.95,386.28,51.5,97.8,0.9705,-1,-1,-1
403,75,1039.39,256.74,46.62,73.1,0.9685,-1,-1,-1
403,88,1481.4,600.29,70.02,132.2,0.9676,-1,-1,-1
403,17,22.14,256.51,41.02,82.61,0.9655,-1,-1,-1
403,14,576.85,230.37,40.4,89.36,0.9644,-1,-1,-1
403,11,737.86,568.2,36.92,121.31,0.9614,-1,-1,-1
403,50,932.37,403.42,37.45,103.07,0.9607,-1,-1,-1
403,86,1376.82,258.28,58.86,84.31,0.9599,-1,-1,-1
403,93,1721.75,305.83,54.9,79.31,0.9593,-1,-1,-1
403,10,642.4,230.96,38.03,84.14,0.9527,-1,-1,-1
403,16,817.8,223.09,51.64,72.01,0.9512,-1,-1,-1
403,13,1296.42,235.32,59.02,65.78,0.9333,-1,-1,-1
403,3,286.81,241.8,34.24,75.81,0.9289,-1,-1,-1
403,92,847.87,216.77,55.33,74.14,0.9051,-1,-1,-1
