388,2054,1227.35,268.46,57.69,87.08,0.9707,-1,-1,-1
388,2091,672.45,478.97,57.56,125.62,0.9704,-1,-1,-1
388,2079,325.63,382.24,71.75,90.67,0.9701,-1,-1,-1
388,2046,1332.6,354.77,42.81,111.41,0.97,-1,-1,-1
388,2068,1568.38,383.36,47.69,109.82,0.9694,-1,-1,-1
388,2102,934.2,782.47,61.34,180.75,0.9673,-1,-1,-1
388,2075,900.97,410.86,50.18,119.2,0.9606,-1,-1,-1
388,2057,1323.19,261.0,27.29,88.36,0.9199,-1,-1,-1
389,2081,30.82,452.74,47.88,120.84,0.9768,-1,-1,-1
389,2072,259.21,597.46,92.86,133.16,0.9765,-1,-1,-1
389,2046,1327.03,351.15,44.27,111.88,0.9726,-1,-1,-1
389,2052,798.38,495.92,60.43,117.57,0.9725,-1,-1,-1
389,2068,1564.33,383.01,49.46,106.99,0.9724,-1,-1,-1
389,2080,856.01,303.17,51.23,99.95,0.9717,-1,-1,-1
389,2078,170.19,478.36,67.71,127.51,0.971,-1,-1,-1
389,2077,521.84,373.85,38.81,110.07,0.9709,-1,-1,-1
389,2115,1647.59,638.31,56.06,160.22,0.9709,-1,-1,-1
389,2070,1129.39,376.25,41.66,106.1,0.9676,-1,-1,-1
389,2079,333.9,380.92,67.08,90.69,0.9676,-1,-1,-1
389,2118,743.83,293.23,45.45,86.11,0.9663,-1,-1,-1
389,2102,931.54,782.24,60.06,175.69,0.9658,-1,-1,-1
389,2075,899.42,411.12,51.19,118.14,0.9651,-1,-1,-1
389,2054,1229.72,268.51,59.21,88.3,0.964,-1,-1,-1
389,2091,669.67,475.3,50.93,128.72,0.9429,-1,-1,-1
389,2057,1323.2,260.72,28.81,88.58,0.9185,-1,-1,-1
390,2091,666.26,473.77,51.21,129.49,0.9775,-1,-1,-1
390,2115,1648.76,637.07,49.59,159.56,0.9769,-1,-1,-1
390,2081,29.73,452.62,46.33,120.93,0.9767,-1,-1,-1
390,2052,792.65,495.9,61.21,116.93,0.9743,-1,-1,-1
390,2080,850.77,303.78,55.12,99.81,0.9741,-1,-1,-1
390,2046,1323.95,349.57,45.58,110.78,0.9738,-1,-1,-1
390,2072,258.17,597.29,94.64,132.79,0.9724,-1,-1,-1
390,2078,167.39,478.18,67.48,128.04,0.9724,-1,-1,-1
390,2118,738.26,291.56,47.9,87.98,0.97,-1,-1,-1
390,2077,523.18,373.21,38.72,110.01,0.9694,-1,-1,-1
390,2079,338.3,380.17,64.02,90.68,0.9693,-1,-1,-1
390,2070,1127.96,376.69,41.65,106.84,0.9691,-1,-1,-1
390,2068,1562.55,382.82,49.47,107.09,0.968,-1,-1,-1
390,2054,1229.93,268.27,61.73,89.46,0.9655,-1,-1,-1
390,2102,930.65,781.92,59.73,174.42,0.9615,-1,-1,-1
390,2075,899.99,410.69,50.87,117.49,0.9375,-1,-1,-1
390,2057,1322.98,260.6,29.72,88.61,0.915,-1,-1,-1
391,2091,662.61,471.0,50.0,129.48,0.977,-1,-1,-1
391,2078,164.71,478.0,62.0,127.6,0.9756,-1,-1,-1
391,2046,1319.69,349.59,44.2,105.19,0.9744,-1,-1,-1
391,2079,350.59,378.66,54.4,92.23,0.9735,-1,-1,-1
391,2072,257.99,598.37,92.59,133.07,0.9735,-1,-1,-1
391,2080,841.91,305.76,59.77,98.2,0.973,-1,-1,-1
391,2102,924.58,782.94,64.15,170.7,0.9727,-1,-1,-1
391,2115,1646.11,636.17,45.4,159.23,0.9715,-1,-1,-1
391,2070,1125.62,376.76,40.93,107.57,0.9712,-1,-1,-1
391,2052,783.12,494.38,54.51,118.78,0.9709,-1,-1,-1
391,2077,526.78,371.77,39.95,110.26,0.9696,-1,-1,-1
391,2118,725.65,291.2,55.78,85.05,0.9694,-1,-1,-1
391,2068,1560.34,380.98,46.67,107.58,0.9691,-1,-1,-1
391,2054,1229.71,265.88,63.48,92.81,0.9669,-1,-1,-1
391,2081,28.49,452.8,40.76,120.63,0.9625,-1,-1,-1
391,2075,899.96,410.77,50.06,112.92,0.951,-1,-1,-1
391,2057,1323.14,260.54,30.72,90.03,0.9073,-1,-1,-1
392,2091,655.81,471.27,54.07,127.81,0.9757,-1,-1,-1
392,2080,838.16,306.26,58.46,97.52,0.9752,-1,-1,-1
392,2052,777.27,491.99,46.0,117.52,0.9747,-1,-1,-1
392,2115,1638.97,635.45,48.51,160.2,0.9732,-1,-1,-1
392,2118,719.46,290.73,56.59,81.33,0.9731,-1,-1,-1
392,2046,1310.38,348.25,49.21,101.52,0.9723,-1,-1,-1
392,2079,361.39,377.38,47.75,92.44,0.9719,-1,-1,-1
392,2068,1557.49,379.48,44.1,107.69,0.9719,-1,-1,-1
392,2070,1123.36,374.0,40.74,108.95,0.9711,-1,-1,-1
392,2102,917.19,782.08,68.75,169.69,0.9692,-1,-1,-1
392,2075,900.62,409.14,49.47,114.9,0.9691,-1,-1,-1
392,2054,1229.42,266.86,64.89,92.09,0.969,-1,-1,-1
392,2072,256.59,596.81,84.13,134.26,0.9681,-1,-1,-1
392,2081,26.31,452.7,37.77,120.02,0.967,-1,-1,-1
392,2077,531.76,371.07,37.3,110.77,0.9657,-1,-1,-1
392,2078,163.75,476.77,54.55,127.04,0.943,-1,-1,-1
392,2057,1322.85,260.28,32.95,90.23,0.9228,-1,-1,-1
392,2120,842.94,235.61,36.55,66.87,0.6065,-1,-1,-1
393,2091,652.92,471.42,56.14,126.94,0.9762,-1,-1,-1
393,2080,837.05,307.37,60.51,96.13,0.9754,-1,-1,-1
393,2052,775.29,489.82,43.02,119.69,0.9747,-1,-1,-1
393,2079,365.14,377.28,46.73,93.31,0.9737,-1,-1,-1
393,2046,1307.67,346.76,50.4,103.0,0.9733,-1,-1,-1
393,2068,1556.6,378.96,43.56,108.55,0.9729,-1,-1,-1
393,2115,1635.31,635.47,50.4,160.57,0.9727,-1,-1,-1
393,2078,163.2,477.29,52.48,127.61,0.9714,-1,-1,-1
393,2070,1122.55,372.41,40.77,109.04,0.9713,-1,-1,-1
393,2118,717.29,290.63,56.7,80.0,0.9697,-1,-1,-1
393,2054,1229.9,268.55,64.32,89.83,0.9689,-1,-1,-1
393,2102,907.38,778.38,77.34,172.93,0.9681,-1,-1,-1
393,2072,258.17,595.6,77.06,134.08,0.9673,-1,-1,-1
393,2075,902.13,408.64,48.15,114.59,0.9669,-1,-1,-1
393,2077,533.7,370.49,37.37,110.66,0.962,-1,-1,-1
393,2081,26.53,452.68,35.97,119.12,0.9595,-1,-1,-1
393,2057,1323.43,260.96,32.89,88.92,0.9297,-1,-1,-1
394,2046,1303.35,350.12,47.54,101.32,0.9786,-1,-1,-1
394,2078,161.98,476.03,46.74,128.31,0.9758,-1,-1,-1
394,2115,1625.63,633.88,54.33,162.0,0.975,-1,-1,-1
394,2079,366.58,374.94,50.57,95.35,0.9742,-1,-1,-1
394,2091,648.93,471.85,56.64,126.36,0.9739,-1,-1,-1
394,2102,904.38,775.3,77.06,171.78,0.9735,-1,-1,-1
394,2068,1553.17,378.51,41.82,109.85,0.9725,-1,-1,-1
394,2052,770.61,487.67,43.88,121.87,0.972,-1,-1,-1
394,2070,1121.41,369.8,39.21,112.18,0.9709,-1,-1,-1
394,2075,904.04,405.66,46.66,118.54,0.9686,-1,-1,-1
394,2077,538.57,370.3,37.5,111.01,0.9682,-1,-1,-1
394,2118,713.38,291.31,59.55,78.21,0.9674,-1,-1,-1
394,2054,1230.07,268.61,63.52,90.15,0.9663,-1,-1,-1
394,2080,835.92,311.46,58.06,92.21,0.964,-1,-1,-1
394,2081,25.88,452.17,35.29,123.31,0.9546,-1,-1,-1
394,2072,259.08,594.65,61.39,132.93,0.9533,-1,-1,-1
394,2057,1322.92,261.34,31.48,89.0,0.9312,-1,-1,-1
395,2072,258.27,592.38,50.52,133.46,0.9792,-1,-1,-1
395,2052,759.64,484.75,49.46,124.23,0.9759,-1,-1,-1
395,2115,1608.53,632.27,65.62,164.29,0.9749,-1,-1,-1
395,2078,158.42,476.68,47.77,128.86,0.9739,-1,-1,-1
395,2102,901.39,771.39,74.76,174.37,0.9737,-1,-1,-1
395,2068,1546.85,377.78,42.76,109.86,0.9735,-1,-1,-1
395,2079,366.33,373.0,57.07,98.22,0.9733,-1,-1,-1
395,2118,709.62,289.62,58.46,81.13,0.9729,-1,-1,-1
395,2046,1300.53,350.53,42.23,101.66,0.9728,-1,-1,-1
395,2077,539.35,369.67,39.05,111.43,0.9722,-1,-1,-1
395,2075,905.81,406.25,44.96,115.53,0.9709,-1,-1,-1
395,2080,834.07,307.93,56.27,95.79,0.9704,-1,-1,-1
395,2070,1120.01,367.16,37.72,109.48,0.9698,-1,-1,-1
395,2091,643.21,471.3,56.29,126.65,0.968,-1,-1,-1
395,2081,18.88,452.54,39.59,121.41,0.9665,-1,-1,-1
395,2054,1230.11,268.84,61.95,89.44,0.9655,-1,-1,-1
395,2057,1320.71,262.83,30.93,87.61,0.9412,-1,-1,-1
396,2072,257.08,591.52,48.92,134.06,0.9793,-1,-1,-1
396,2091,641.19,471.03,55.14,125.6,0.978,-1,-1,-1
396,2078,156.94,477.08,47.73,128.2,0.9743,-1,-1,-1
396,2080,832.25,306.33,56.13,97.32,0.9742,-1,-1,-1
396,2102,900.0,769.9,74.58,175.2,0.9734,-1,-1,-1
396,2068,1540.02,376.62,47.37,111.69,0.9729,-1,-1,-1
396,2118,709.23,288.48,56.26,81.45,0.9726,-1,-1,-1
396,2077,539.08,369.58,39.82,111.4,0.9723,-1,-1,-1
396,2079,366.43,372.36,59.48,98.84,0.972,-1,-1,-1
396,2070,1117.69,366.39,38.72,106.77,0.9718,-1,-1,-1
396,2052,751.98,484.2,56.13,123.6,0.9716,-1,-1,-1
396,2081,15.19,452.37,41.32,122.08,0.9715,-1,-1,-1
396,2046,1296.91,350.71,42.48,101.88,0.9714,-1,-1,-1
396,2075,907.28,407.17,43.07,114.38,0.9696,-1,-1,-1
396,2115,1599.14,630.9,73.3,164.63,0.9695,-1,-1,-1
396,2054,1230.05,268.89,60.54,89.44,0.9641,-1,-1,-1
396,2057,1318.86,264.38,30.92,85.92,0.942,-1,-1,-1
396,2120,840.13,235.21,37.35,67.71,0.7343,-1,-1,-1
397,2072,252.23,590.36,48.93,134.41,0.9775,-1,-1,-1
397,2091,635.97,469.11,46.79,126.12,0.9769,-1,-1,-1
397,2077,537.05,369.32,42.15,111.46,0.9768,-1,-1,-1
397,2068,1530.13,377.51,50.31,110.28,0.9761,-1,-1,-1
397,2081,3.49,453.0,48.65,120.75,0.9754,-1,-1,-1
397,2080,831.64,305.62,48.21,97.09,0.9752,-1,-1,-1
397,2078,152.12,477.57,48.21,124.2,0.975,-1,-1,-1
397,2079,367.39,371.47,64.2,99.2,0.9737,-1,-1,-1
397,2115,1587.41,633.13,81.61,162.94,0.9731,-1,-1,-1
397,2118,704.19,285.57,53.72,82.9,0.97,-1,-1,-1
397,2075,907.41,407.53,41.76,113.07,0.9697,-1,-1,-1
397,2102,896.89,767.56,71.09,175.71,0.9688,-1,-1,-1
397,2070,1111.76,364.29,40.05,103.11,0.9687,-1,-1,-1
397,2046,1291.17,347.79,38.9,101.57,0.9683,-1,-1,-1
397,2052,729.91,484.48,72.99,119.18,0.9676,-1,-1,-1
397,2054,1230.88,271.66,54.83,85.39,0.9669,-1,-1,-1
397,2057,1316.42,266.79,29.92,83.95,0.9353,-1,-1,-1
398,2052,712.38,484.23,86.92,118.73,0.9798,-1,-1,-1
398,2072,246.85,590.28,49.29,134.14,0.9782,-1,-1,-1
398,2077,535.18,369.86,44.18,110.77,0.9779,-1,-1,-1
398,2079,368.46,371.76,70.69,98.44,0.9768,-1,-1,-1
398,2081,0.63,453.64,50.59,120.34,0.9739,-1,-1,-1
398,2102,890.94,766.25,71.13,176.29,0.9738,-1,-1,-1
398,2078,148.16,478.18,46.92,125.46,0.9736,-1,-1,-1
398,2068,1520.26,377.7,53.42,110.23,0.9727,-1,-1,-1
398,2115,1580.65,631.74,80.96,163.13,0.9718,-1,-1,-1
398,2054,1230.99,270.83,51.52,85.68,0.9711,-1,-1,-1
398,2046,1283.21,344.89,40.44,104.04,0.9706,-1,-1,-1
398,2070,1106.52,365.77,40.55,100.54,0.9699,-1,-1,-1
398,2118,695.27,284.4,56.33,83.62,0.9696,-1,-1,-1
398,2075,906.19,407.69,41.36,113.04,0.9694,-1,-1,-1
398,2091,630.71,467.26,41.91,126.13,0.9691,-1,-1,-1
398,2080,828.64,305.52,39.83,97.04,0.9681,-1,-1,-1
398,2057,1311.37,268.59,31.46,82.97,0.9439,-1,-1,-1
398,2120,835.22,235.99,35.39,68.43,0.578,-1,-1,-1
399,2052,705.82,486.66,89.69,117.64,0.9802,-1,-1,-1
399,2077,534.02,370.37,45.41,110.35,0.978,-1,-1,-1
399,2072,244.43,590.24,48.23,134.16,0.9773,-1,-1,-1
399,2079,368.95,372.03,72.88,97.68,0.9745,-1,-1,-1
399,2068,1517.54,378.82,53.81,108.23,0.9745,-1,-1,-1
399,2070,1103.95,364.99,41.06,101.95,0.9723,-1,-1,-1
399,2054,1230.12,270.59,51.06,85.43,0.9719,-1,-1,-1
399,2046,1277.05,342.71,43.62,107.56,0.9708,-1,-1,-1
399,2075,905.29,407.88,41.48,112.93,0.9703,-1,-1,-1
399,2115,1577.38,632.45,81.16,161.91,0.9702,-1,-1,-1
399,2102,887.99,765.12,71.71,177.86,0.9693,-1,-1,-1
399,2080,826.44,306.26,38.8,96.23,0.9667,-1,-1,-1
399,2081,0.13,454.28,48.85,120.23,0.9664,-1,-1,-1
399,2091,626.63,465.86,41.36,126.92,0.9637,-1,-1,-1
399,2078,146.23,478.79,46.86,124.83,0.963,-1,-1,-1
399,2118,691.91,286.41,53.79,81.2,0.9612,-1,-1,-1
399,2057,1308.18,269.6,32.86,82.76,0.95,-1,-1,-1
399,2120,833.86,236.08,34.85,68.07,0.6045,-1,-1,-1
400,2052,697.01,489.05,90.22,114.92,0.9811,-1,-1,-1
400,2077,531.58,370.25,47.66,110.43,0.9781,-1,-1,-1
400,2115,1571.61,633.06,84.28,159.66,0.9779,-1,-1,-1
400,2078,140.76,479.17,46.62,124.86,0.9742,-1,-1,-1
400,2054,1226.87,271.39,52.12,83.79,0.974,-1,-1,-1
400,2046,1264.97,342.23,49.16,106.07,0.9737,-1,-1,-1
400,2068,1511.53,378.59,53.26,108.18,0.9728,-1,-1,-1
400,2072,240.59,589.76,47.03,134.17,0.9728,-1,-1,-1
400,2075,903.26,408.31,40.9,112.62,0.9728,-1,-1,-1
400,2070,1099.74,365.11,41.01,102.61,0.972,-1,-1,-1
400,2091,620.21,464.45,41.34,126.52,0.972,-1,-1,-1
400,2079,370.66,372.24,73.97,98.4,0.9702,-1,-1,-1
400,2118,686.75,286.14,55.43,80.68,0.9678,-1,-1,-1
400,2102,881.46,765.13,72.75,175.72,0.9666,-1,-1,-1
400,2081,0.29,455.56,45.31,119.29,0.9519,-1,-1,-1
400,2080,822.78,304.42,33.2,98.31,0.95,-1,-1,-1
400,2057,1303.3,271.38,34.39,82.64,0.9301,-1,-1,-1
400,2120,831.73,236.88,34.25,66.73,0.771,-1,-1,-1
401,2052,689.61,492.81,88.33,111.72,0.9862,-1,-1,-1
401,2078,136.64,480.44,46.38,126.53,0.9774,-1,-1,-1
401,2077,528.72,371.26,49.29,109.54,0.9763,-1,-1,-1
401,2072,237.2,589.76,45.98,133.3,0.9752,-1,-1,-1
401,2068,1506.44,380.15,52.83,105.98,0.975,-1,-1,-1
401,2091,613.1,463.47,43.27,126.47,0.9748,-1,-1,-1
401,2115,1566.55,632.64,85.23,159.87,0.9744,-1,-1,-1
401,2054,1223.3,272.64,52.82,83.08,0.9725,-1,-1,-1
401,2070,1096.42,362.92,40.1,104.42,0.9715,-1,-1,-1
401,2046,1255.62,341.18,51.64,99.65,0.9714,-1,-1,-1
401,2118,684.28,283.32,52.38,83.77,0.9682,-1,-1,-1
401,2075,901.6,408.37,41.27,111.97,0.9673,-1,-1,-1
401,2081,0.0,456.99,43.09,118.35,0.9672,-1,-1,-1
401,2079,376.28,374.05,65.02,95.41,0.9624,-1,-1,-1
401,2057,1299.54,273.53,34.71,80.95,0.961,-1,-1,-1
401,2102,874.4,767.1,74.24,171.72,0.9463,-1,-1,-1
401,2080,817.21,299.86,33.09,101.67,0.9434,-1,-1,-1
401,2120,830.1,238.47,33.38,66.85,0.4002,-1,-1,-1
402,2052,687.8,494.23,84.11,109.79,0.9823,-1,-1,-1
402,2078,135.19,480.69,46.17,126.99,0.9761,-1,-1,-1
402,2077,528.18,371.22,49.72,109.8,0.9759,-1,-1,-1
402,2072,235.03,589.55,46.05,133.05,0.9756,-1,-1,-1
402,2091,610.81,464.31,43.62,124.49,0.9753,-1,-1,-1
402,2068,1503.56,379.35,52.97,107.35,0.975,-1,-1,-1
402,2070,1095.53,361.51,40.19,105.22,0.9729,-1,-1,-1
402,2046,1252.71,341.84,51.86,98.34,0.9705,-1,-1,-1
402,2102,871.44,766.68,75.23,172.38,0.9703,-1,-1,-1
402,2079,381.37,376.07,59.53,93.59,0.9701,-1,-1,-1
402,2075,900.45,408.75,41.77,111.94,0.97,-1,-1,-1
402,2115,1564.41,632.44,84.2,159.46,0.9675,-1,-1,-1
402,2118,681.86,284.74,52.38,81.73,0.9675,-1,-1,-1
402,2081,0.0,457.16,42.55,118.61,0.9671,-1,-1,-1
402,2054,1222.31,275.01,52.75,81.62,0.9669,-1,-1,-1
402,2057,1298.61,277.25,35.11,76.32,0.9619,-1,-1,-1
402,2080,814.33,301.52,33.09,99.58,0.9584,-1,-1,-1
402,2120,828.28,239.21,33.49,66.4,0.5952,-1,-1,-1
403,2115,1562.74,630.95,76.82,161.2,0.9785,-1,-1,-1
403,2052,683.86,494.02,77.36,110.52,0.9776,-1,-1,-1
403,2078,130.91,482.18,47.51,125.23,0.9763,-1,-1,-1
403,2091,603.99,465.76,48.45,121.8,0.9763,-1,-1,-1
403,2077,528.93,371.09,48.95,108.86,0.976,-1,-1,-1
403,2079,389.12,375.96,51.34,92.88,0.9755,-1,-1,-1
403,2046,1249.49,341.78,48.7,97.82,0.9746,-1,-1,-1
403,2072,232.36,588.84,45.55,133.69,0.9742,-1,-1,-1
403,2102,865.88,765.8,76.03,168.67,0.9741,-1,-1,-1
403,2075,899.13,409.34,42.71,111.87,0.974,-1,-1,-1
403,2068,1501.46,379.69,49.81,106.35,0.9734,-1,-1,-1
403,2070,1093.16,358.4,41.5,108.15,0.9726,-1,-1,-1
403,2054,1219.31,276.87,53.03,80.37,0.9717,-1,-1,-1
403,2118,679.54,286.54,50.45,78.29,0.9709,-1,-1,-1
403,2057,1293.66,278.71,40.63,77.57,0.9674,-1,-1,-1
403,2081,0.0,457.34,41.34,117.91,0.9617,-1,-1,-1
403,2080,807.94,300.47,35.26,99.51,0.9579,-1,-1,-1
403,2120,826.54,239.18,33.97,67.19,0.4553,-1,-1,-1
404,2078,128.29,482.87,46.46,124.65,0.9775,-1,-1,-1
404,2077,530.17,370.48,47.78,109.78,0.977,-1,-1,-1
404,2070,1090.68,355.54,42.82,108.44,0.9763,-1,-1,-1
404,2102,865.78,762.73,73.65,166.01,0.9757,-1,-1,-1
404,2115,1559.03,631.09,70.83,159.38,0.9756,-1,-1,-1
404,2072,230.2,588.36,45.02,131.88,0.975,-1,-1,-1
404,2052,677.98,491.88,70.85,112.31,0.974,-1,-1,-1
404,2054,1218.44,277.56,51.51,79.44,0.9736,-1,-1,-1
404,2068,1498.23,379.15,48.2,105.52,0.9734,-1,-1,-1
404,2091,600.19,468.03,49.43,121.25,0.9731,-1,-1,-1
404,2046,1248.79,338.6,45.11,99.27,0.9722,-1,-1,-1
404,2079,399.3,376.08,42.57,92.87,0.9717,-1,-1,-1
404,2057,1291.4,280.23,44.86,73.32,0.9704,-1,-1,-1
404,2118,677.66,284.75,48.63,79.23,0.9702,-1,-1,-1
404,2080,801.75,301.21,37.72,99.67,0.9659,-1,-1,-1
404,2075,899.02,408.87,42.8,111.76,0.9641,-1,-1,-1
404,2081,0.0,456.82,40.19,118.41,0.9591,-1,-1,-1
404,2120,824.53,239.26,34.97,67.86,0.444,-1,-1,-1
405,2115,1558.43,630.6,66.08,158.57,0.9773,-1,-1,-1
405,2078,126.48,483.34,46.67,124.5,0.9771,-1,-1,-1
405,2052,678.0,491.04,66.69,113.48,0.977,-1,-1,-1
405,2077,531.85,370.21,45.88,108.72,0.9768,-1,-1,-1
405,2070,1089.9,354.84,43.03,107.16,0.9766,-1,-1,-1
405,2068,1496.85,378.58,47.87,106.37,0.9765,-1,-1,-1
405,2072,227.27,588.02,47.14,131.45,0.9763,-1,-1,-1
405,2102,865.67,761.46,72.74,165.33,0.9758,-1,-1,-1
405,2079,404.27,376.19,40.01,91.8,0.9728,-1,-1,-1
405,2091,596.69,469.13,51.67,120.0,0.9726,-1,-1,-1
405,2118,676.03,283.94,49.21,80.75,0.972,-1,-1,-1
405,2046,1247.53,338.53,42.58,99.05,0.9716,-1,-1,-1
405,2057,1291.28,280.37,45.27,73.83,0.9701,-1,-1,-1
405,2075,898.42,408.95,43.26,111.88,0.9699,-1,-1,-1
405,2054,1218.06,283.21,49.47,72.67,0.9697,-1,-1,-1
405,2080,799.1,300.39,37.86,101.46,0.9635,-1,-1,-1
405,2081,0.0,456.97,38.32,118.1,0.9566,-1,-1,-1
406,2075,896.95,408.65,44.28,111.11,0.9762,-1,-1,-1
406,2078,123.21,484.68,51.09,124.75,0.9749,-1,-1,-1
406,2077,534.26,369.5,42.69,108.6,0.9745,-1,-1,-1
406,2068,1494.46,377.25,44.45,106.08,0.9744,-1,-1,-1
406,2080,791.43,301.44,42.01,103.03,0.9734,-1,-1,-1
406,2070,1087.92,354.37,42.42,100.82,0.9728,-1,-1,-1
406,2072,223.81,586.81,53.77,128.79,0.9727,-1,-1,-1
406,2046,1242.94,334.39,43.65,102.1,0.9725,-1,-1,-1
406,2102,866.81,757.1,68.52,169.47,0.9724,-1,-1,-1
406,2118,675.14,280.49,48.96,82.21,0.9723,-1,-1,-1
406,2052,677.49,486.6,60.44,117.14,0.9715,-1,-1,-1
406,2091,585.67,469.37,59.58,120.57,0.9704,-1,-1,-1
406,2057,1288.17,280.45,49.54,74.89,0.9701,-1,-1,-1
406,2054,1215.11,285.67,49.71,68.47,0.9694,-1,-1,-1
406,2079,413.72,375.02,33.51,93.5,0.9564,-1,-1,-1
406,2115,1553.24,631.37,57.79,154.81,0.9499,-1,-1,-1
406,2081,0.0,455.25,34.1,122.21,0.9455,-1,-1,-1
407,2080,785.65,305.46,42.67,98.95,0.9759,-1,-1,-1
407,2091,575.29,469.94,64.54,119.31,0.9752,-1,-1,-1
407,2052,676.26,483.55,57.72,119.2,0.9745,-1,-1,-1
407,2070,1084.61,353.77,42.1,99.27,0.9734,-1,-1,-1
407,2075,896.18,406.93,43.14,109.58,0.9732,-1,-1,-1
407,2046,1238.35,333.79,43.18,101.72,0.9726,-1,-1,-1
407,2102,867.14,753.67,65.95,169.86,0.9716,-1,-1,-1
407,2078,117.84,484.74,54.73,125.37,0.9711,-1,-1,-1
407,2068,1489.84,375.9,43.21,107.65,0.9709,-1,-1,-1
407,2118,673.24,280.13,48.25,81.34,0.9694,-1,-1,-1
407,2077,537.95,369.09,38.15,109.03,0.9692,-1,-1,-1
407,2115,1540.53,629.01,57.75,157.12,0.9687,-1,-1,-1
407,2057,1287.15,279.91,51.79,75.02,0.9659,-1,-1,-1
407,2072,216.84,585.02,63.89,129.56,0.9655,-1,-1,-1
407,2054,1212.46,284.26,49.35,69.32,0.965,-1,-1,-1
407,2079,414.96,373.77,35.64,94.71,0.9492,-1,-1,-1
407,2081,0.22,456.68,29.4,120.69,0.9398,-1,-1,-1
408,2046,1234.7,332.69,44.81,102.81,0.9771,-1,-1,-1
408,2052,676.03,481.66,55.39,120.96,0.9742,-1,-1,-1
408,2068,1487.0,375.17,42.56,108.65,0.9731,-1,-1,-1
408,2072,214.79,583.9,65.43,130.88,0.9729,-1,-1,-1
408,2080,782.04,306.94,43.15,97.17,0.9728,-1,-1,-1
408,2075,894.63,406.57,43.71,109.1,0.9725,-1,-1,-1
408,2070,1081.97,353.96,41.45,99.07,0.9721,-1,-1,-1
408,2102,867.68,752.72,63.77,169.08,0.9712,-1,-1,-1
408,2118,671.37,279.74,48.35,81.39,0.9708,-1,-1,-1
408,2078,114.4,485.3,56.56,125.55,0.9697,-1,-1,-1
408,2054,1211.37,286.61,46.52,67.8,0.9689,-1,-1,-1
408,2091,568.85,468.71,66.64,120.95,0.9686,-1,-1,-1
408,2115,1533.94,627.73,58.14,157.79,0.9647,-1,-1,-1
408,2057,1288.03,280.47,55.64,73.72,0.9644,-1,-1,-1
408,2077,538.39,368.79,36.56,109.03,0.9624,-1,-1,-1
408,2079,414.31,372.95,37.35,95.47,0.9318,-1,-1,-1
408,2081,0.39,455.87,25.99,120.97,0.9151,-1,-1,-1
409,2102,868.64,752.14,59.04,168.07,0.9765,-1,-1,-1
409,2091,558.34,467.8,69.39,121.12,0.9747,-1,-1,-1
409,2078,108.88,484.88,57.43,126.86,0.9738,-1,-1,-1
409,2080,774.98,308.84,44.49,95.34,0.9731,-1,-1,-1
409,2046,1228.75,330.9,43.91,103.63,0.9729,-1,-1,-1
409,2118,666.56,278.27,50.64,81.95,0.9724,-1,-1,-1
409,2052,672.53,479.56,53.31,120.31,0.9723,-1,-1,-1
409,2072,207.3,582.27,71.68,131.92,0.9716,-1,-1,-1
409,2068,1479.76,374.43,42.76,109.1,0.9714,-1,-1,-1
409,2070,1077.07,354.07,41.06,99.9,0.9709,-1,-1,-1
409,2075,893.31,405.64,41.43,109.46,0.969,-1,-1,-1
409,2054,1205.94,288.64,44.18,64.47,0.9677,-1,-1,-1
409,2115,1520.08,627.27,58.71,157.21,0.9646,-1,-1,-1
409,2057,1293.32,280.61,52.88,73.53,0.9616,-1,-1,-1
409,2077,537.95,368.41,34.09,109.06,0.9598,-1,-1,-1
409,2079,411.64,371.29,40.41,96.98,0.9185,-1,-1,-1
409,2081,0.0,459.28,20.93,116.46,0.9063,-1,-1,-1
410,2052,666.76,478.86,53.35,114.72,0.9768,-1,-1,-1
410,2102,863.18,752.68,60.3,166.68,0.9765,-1,-1,-1
410,2072,199.46,579.66,74.53,135.52,0.9761,-1,-1,-1
410,2068,1472.02,375.15,44.11,107.74,0.976,-1,-1,-1
410,2091,552.12,467.94,64.6,119.83,0.9731,-1,-1,-1
410,2079,408.08,369.87,44.36,98.06,0.9724,-1,-1,-1
410,2080,768.66,307.94,44.17,95.98,0.9712,-1,-1,-1
410,2070,1071.86,353.48,38.49,100.46,0.9711,-1,-1,-1
410,2046,1223.17,332.83,39.7,97.22,0.9706,-1,-1,-1
410,2078,101.77,484.83,56.86,125.26,0.9703,-1,-1,-1
410,2054,1201.35,286.01,44.23,67.72,0.9685,-1,-1,-1
410,2118,661.67,276.53,54.09,80.53,0.968,-1,-1,-1
410,2057,1298.41,280.4,46.96,74.13,0.9649,-1,-1,-1
410,2115,1505.28,625.18,64.98,160.0,0.9635,-1,-1,-1
410,2075,890.1,405.29,40.38,109.0,0.957,-1,-1,-1
410,2077,534.68,368.7,34.11,108.73,0.9557,-1,-1,-1
410,2081,0.04,459.82,15.75,115.6,0.8476,-1,-1,-1
411,2052,661.17,478.48,54.88,115.76,0.9755,-1,-1,-1
411,2079,406.72,369.31,45.92,98.79,0.9742,-1,-1,-1
411,2068,1468.07,374.67,45.2,108.49,0.974,-1,-1,-1
411,2072,195.07,579.31,75.77,135.67,0.9732,-1,-1,-1
411,2080,764.91,308.51,45.75,95.39,0.9725,-1,-1,-1
411,2091,549.31,468.63,62.18,118.84,0.9723,-1,-1,-1
