328,1242,1770.16,651.63,62.9,180.5,0.9563,-1,-1,-1
328,1537,1209.26,248.13,29.57,64.84,0.9477,-1,-1,-1
328,1535,688.18,260.37,27.54,68.37,0.9378,-1,-1,-1
328,1506,510.7,379.18,33.98,100.88,0.9266,-1,-1,-1
328,1251,1481.85,872.18,62.72,180.51,0.9074,-1,-1,-1
328,1544,306.09,658.06,22.27,20.98,0.6093,-1,-1,-1
329,1262,986.31,520.37,83.48,139.34,0.9772,-1,-1,-1
329,1382,1439.51,475.18,67.9,130.67,0.9763,-1,-1,-1
329,1513,256.08,550.87,53.48,154.97,0.9754,-1,-1,-1
329,1243,1528.96,396.53,45.51,102.1,0.9751,-1,-1,-1
329,1534,1849.27,486.71,69.38,141.0,0.9737,-1,-1,-1
329,1466,754.34,390.55,59.31,88.52,0.973,-1,-1,-1
329,1468,1034.21,296.96,37.34,73.44,0.9684,-1,-1,-1
329,1527,1441.97,337.69,39.53,89.99,0.968,-1,-1,-1
329,1467,1420.72,298.13,44.52,75.05,0.967,-1,-1,-1
329,1469,1673.63,338.42,38.1,95.31,0.9645,-1,-1,-1
329,1242,1765.98,652.63,70.57,181.61,0.9631,-1,-1,-1
329,1480,1350.76,375.67,36.26,105.95,0.9627,-1,-1,-1
329,1526,225.31,306.39,55.95,84.82,0.9599,-1,-1,-1
329,1506,514.47,381.37,34.96,99.68,0.951,-1,-1,-1
329,1251,1473.37,879.05,61.15,170.33,0.9469,-1,-1,-1
329,1537,1211.46,249.44,26.95,64.73,0.9397,-1,-1,-1
329,1535,689.15,262.4,27.07,67.14,0.9371,-1,-1,-1
330,1262,972.67,521.54,90.98,133.28,0.9822,-1,-1,-1
330,1513,258.23,557.8,50.97,150.28,0.9769,-1,-1,-1
330,1466,753.02,393.1,61.84,87.86,0.976,-1,-1,-1
330,1382,1436.63,473.95,67.49,130.38,0.976,-1,-1,-1
330,1243,1529.37,397.15,40.72,103.67,0.9721,-1,-1,-1
330,1534,1843.69,487.7,74.01,135.27,0.9709,-1,-1,-1
330,1469,1672.94,337.99,39.67,96.26,0.9688,-1,-1,-1
330,1506,516.72,381.61,40.54,100.89,0.9686,-1,-1,-1
330,1467,1422.38,298.55,42.31,76.31,0.9681,-1,-1,-1
330,1527,1443.75,337.81,38.43,90.66,0.9675,-1,-1,-1
330,1468,1031.9,296.82,37.97,74.74,0.9665,-1,-1,-1
330,1242,1761.66,653.46,76.23,183.6,0.9641,-1,-1,-1
330,1480,1353.5,376.48,35.88,104.65,0.9561,-1,-1,-1
330,1526,219.83,305.13,63.89,86.78,0.9539,-1,-1,-1
330,1535,691.5,265.57,25.84,64.6,0.9295,-1,-1,-1
330,1537,1213.27,249.98,24.22,65.3,0.9284,-1,-1,-1
330,1251,1470.3,905.18,59.84,160.98,0.9118,-1,-1,-1
331,1262,970.11,521.88,87.41,133.63,0.979,-1,-1,-1
331,1466,752.58,393.85,63.19,88.35,0.976,-1,-1,-1
331,1513,259.82,560.43,49.19,149.82,0.9747,-1,-1,-1
331,1534,1841.95,488.57,75.77,131.98,0.9743,-1,-1,-1
331,1382,1428.47,473.18,74.81,128.09,0.971,-1,-1,-1
331,1506,517.23,382.38,43.51,101.47,0.9708,-1,-1,-1
331,1243,1529.41,397.24,38.55,103.72,0.9688,-1,-1,-1
331,1469,1671.78,337.71,41.71,96.78,0.9682,-1,-1,-1
331,1467,1423.44,299.0,40.97,77.31,0.9678,-1,-1,-1
331,1242,1759.41,653.93,79.42,183.9,0.9656,-1,-1,-1
331,1468,1032.79,297.86,35.85,73.98,0.9599,-1,-1,-1
331,1480,1354.74,376.22,36.27,106.02,0.959,-1,-1,-1
331,1527,1445.29,338.2,36.59,90.55,0.9586,-1,-1,-1
331,1526,219.38,305.74,63.73,86.33,0.9578,-1,-1,-1
331,1535,692.93,267.07,24.65,63.38,0.928,-1,-1,-1
331,1537,1214.19,253.63,22.82,61.98,0.927,-1,-1,-1
331,1251,1467.26,883.45,62.56,173.86,0.9251,-1,-1,-1
332,1534,1840.53,490.19,75.53,128.69,0.977,-1,-1,-1
332,1382,1419.94,474.94,78.36,124.41,0.9767,-1,-1,-1
332,1466,751.72,393.5,64.99,91.23,0.9747,-1,-1,-1
332,1262,969.94,523.9,73.05,136.52,0.9728,-1,-1,-1
332,1506,517.24,383.08,52.59,102.47,0.9723,-1,-1,-1
332,1513,262.01,562.09,46.56,149.27,0.9717,-1,-1,-1
332,1243,1527.78,395.49,41.03,105.26,0.9714,-1,-1,-1
332,1469,1669.26,338.2,46.74,97.66,0.9711,-1,-1,-1
332,1242,1755.46,656.03,84.77,184.23,0.9687,-1,-1,-1
332,1467,1425.15,299.01,39.17,78.55,0.9652,-1,-1,-1
332,1526,216.26,305.11,65.77,88.18,0.9633,-1,-1,-1
332,1480,1357.06,378.23,36.6,104.4,0.9613,-1,-1,-1
332,1468,1034.02,298.02,31.1,75.43,0.9535,-1,-1,-1
332,1251,1463.54,876.77,68.78,187.36,0.9432,-1,-1,-1
332,1535,694.16,266.22,24.48,64.93,0.9231,-1,-1,-1
332,1527,1447.95,338.46,33.82,92.1,0.9152,-1,-1,-1
332,1537,1215.38,255.98,22.04,60.34,0.9064,-1,-1,-1
333,1534,1832.79,492.33,79.43,127.68,0.977,-1,-1,-1
333,1243,1525.47,394.04,45.19,108.01,0.9757,-1,-1,-1
333,1382,1415.19,474.81,75.96,126.97,0.9752,-1,-1,-1
333,1469,1666.37,338.58,50.52,100.81,0.9734,-1,-1,-1
333,1506,519.13,384.06,53.36,103.17,0.9734,-1,-1,-1
333,1242,1752.02,660.35,90.38,180.4,0.9731,-1,-1,-1
333,1466,752.36,393.08,63.11,93.48,0.9729,-1,-1,-1
333,1262,955.75,526.95,67.92,135.79,0.9717,-1,-1,-1
333,1526,215.42,305.47,66.11,88.96,0.966,-1,-1,-1
333,1480,1358.92,379.2,37.36,104.76,0.9647,-1,-1,-1
333,1467,1427.59,299.12,36.43,78.88,0.9628,-1,-1,-1
333,1513,264.54,562.32,44.5,150.29,0.9625,-1,-1,-1
333,1527,1451.64,339.22,28.88,91.95,0.9419,-1,-1,-1
333,1468,1035.71,299.03,26.25,75.7,0.9416,-1,-1,-1
333,1251,1452.0,877.5,82.99,191.24,0.9082,-1,-1,-1
333,1535,695.42,269.84,24.29,62.4,0.8827,-1,-1,-1
333,1537,1217.03,259.68,20.53,57.7,0.8752,-1,-1,-1
334,1534,1829.3,493.92,79.83,126.34,0.9784,-1,-1,-1
334,1243,1524.32,393.93,47.21,109.21,0.9756,-1,-1,-1
334,1242,1751.04,661.4,92.21,179.85,0.9752,-1,-1,-1
334,1506,520.06,385.62,52.46,102.62,0.9743,-1,-1,-1
334,1466,754.08,392.28,61.14,94.83,0.9739,-1,-1,-1
334,1469,1664.66,339.55,52.68,100.73,0.9737,-1,-1,-1
334,1382,1415.44,475.78,70.11,127.46,0.973,-1,-1,-1
334,1262,947.23,527.1,64.19,135.51,0.9722,-1,-1,-1
334,1480,1359.59,380.37,37.64,104.43,0.9677,-1,-1,-1
334,1526,214.97,305.9,66.95,88.96,0.963,-1,-1,-1
334,1467,1428.43,298.67,35.58,80.21,0.9619,-1,-1,-1
334,1513,265.87,560.84,45.91,152.8,0.953,-1,-1,-1
334,1468,1036.16,299.95,25.44,75.8,0.942,-1,-1,-1
334,1527,1452.4,338.7,27.62,92.78,0.9393,-1,-1,-1
334,1251,1434.02,881.46,108.22,189.91,0.8974,-1,-1,-1
334,1537,1217.13,253.78,23.26,63.35,0.8493,-1,-1,-1
334,1535,696.82,271.57,22.69,60.41,0.823,-1,-1,-1
335,1466,753.71,392.69,60.0,94.38,0.977,-1,-1,-1
335,1262,935.62,527.14,60.1,136.45,0.9768,-1,-1,-1
335,1506,523.65,386.25,49.65,103.29,0.9756,-1,-1,-1
335,1243,1522.18,394.36,50.59,109.48,0.9749,-1,-1,-1
335,1469,1663.39,341.45,54.33,99.85,0.9743,-1,-1,-1
335,1242,1749.85,662.26,95.23,179.33,0.9737,-1,-1,-1
335,1382,1413.52,479.83,59.44,124.22,0.9733,-1,-1,-1
335,1534,1821.51,495.72,75.46,126.65,0.9703,-1,-1,-1
335,1513,267.61,560.38,45.93,152.07,0.9688,-1,-1,-1
335,1480,1361.66,381.68,38.67,104.28,0.9686,-1,-1,-1
335,1467,1430.22,297.85,33.32,81.59,0.9613,-1,-1,-1
335,1526,214.91,306.8,65.89,88.56,0.9564,-1,-1,-1
335,1468,1039.72,301.16,22.32,75.29,0.9458,-1,-1,-1
335,1527,1454.18,339.77,24.66,92.51,0.9357,-1,-1,-1
335,1535,697.59,269.28,22.48,63.32,0.9201,-1,-1,-1
335,1537,1218.09,257.94,22.1,61.57,0.8602,-1,-1,-1
335,1251,1428.04,880.17,119.05,194.42,0.847,-1,-1,-1
336,1262,927.5,523.18,68.47,142.75,0.9753,-1,-1,-1
336,1243,1519.86,394.91,53.2,109.39,0.9745,-1,-1,-1
336,1382,1406.98,480.81,49.32,123.43,0.9745,-1,-1,-1
336,1469,1662.3,343.33,54.52,99.07,0.9736,-1,-1,-1
336,1466,752.59,391.81,53.05,96.16,0.9732,-1,-1,-1
336,1513,266.99,558.99,49.2,153.44,0.9721,-1,-1,-1
336,1506,529.2,385.73,46.0,105.35,0.9708,-1,-1,-1
336,1242,1749.6,662.82,98.04,181.52,0.9703,-1,-1,-1
336,1534,1815.37,495.59,70.7,127.18,0.9692,-1,-1,-1
336,1467,1431.29,297.4,32.41,82.97,0.9623,-1,-1,-1
336,1251,1439.55,883.73,101.45,189.83,0.962,-1,-1,-1
336,1480,1365.73,384.01,36.75,103.19,0.9603,-1,-1,-1
336,1526,215.18,307.82,66.52,88.77,0.9535,-1,-1,-1
336,1468,1037.57,301.96,25.86,74.89,0.9505,-1,-1,-1
336,1535,698.37,268.92,23.37,64.17,0.9365,-1,-1,-1
336,1527,1454.13,340.22,24.62,91.92,0.9263,-1,-1,-1
336,1537,1218.2,264.14,21.67,55.86,0.8219,-1,-1,-1
337,1262,923.14,523.14,69.72,143.98,0.9793,-1,-1,-1
337,1382,1401.89,480.3,44.9,124.23,0.976,-1,-1,-1
337,1534,1811.85,495.44,67.63,128.85,0.9748,-1,-1,-1
337,1243,1519.05,395.47,53.89,108.77,0.9746,-1,-1,-1
337,1513,265.55,558.99,52.05,150.29,0.9736,-1,-1,-1
337,1469,1665.08,343.59,49.76,99.17,0.9735,-1,-1,-1
337,1466,749.73,391.71,53.88,96.21,0.9727,-1,-1,-1
337,1506,532.44,387.98,44.18,103.83,0.9679,-1,-1,-1
337,1242,1750.18,662.45,98.28,182.9,0.9659,-1,-1,-1
337,1467,1432.16,297.73,31.75,82.6,0.9631,-1,-1,-1
337,1480,1367.18,384.42,36.64,103.48,0.961,-1,-1,-1
337,1251,1434.87,882.83,103.93,192.87,0.96,-1,-1,-1
337,1526,215.16,308.53,66.99,88.82,0.9553,-1,-1,-1
337,1468,1035.56,302.46,29.11,74.66,0.9528,-1,-1,-1
337,1535,698.87,269.22,23.63,64.54,0.9403,-1,-1,-1
337,1527,1454.38,341.06,24.87,91.5,0.9327,-1,-1,-1
337,1537,1218.49,268.02,20.83,52.59,0.5332,-1,-1,-1
338,1534,1808.27,492.49,75.13,132.73,0.9792,-1,-1,-1
338,1262,914.51,522.84,73.77,141.74,0.9782,-1,-1,-1
338,1243,1518.07,398.19,54.8,106.5,0.9773,-1,-1,-1
338,1513,262.34,558.6,63.06,146.87,0.9742,-1,-1,-1
338,1469,1667.89,343.88,42.57,99.21,0.9716,-1,-1,-1
338,1466,748.55,392.31,45.81,96.59,0.97,-1,-1,-1
338,1506,539.29,389.58,40.01,102.41,0.9609,-1,-1,-1
338,1382,1391.3,478.58,52.43,128.04,0.9606,-1,-1,-1
338,1467,1432.71,298.74,31.92,82.14,0.9592,-1,-1,-1
338,1480,1370.57,384.99,36.07,102.5,0.9585,-1,-1,-1
338,1526,215.54,309.53,66.69,88.74,0.9581,-1,-1,-1
338,1242,1752.64,662.07,96.25,184.05,0.9547,-1,-1,-1
338,1468,1032.38,303.45,33.9,74.88,0.9519,-1,-1,-1
338,1251,1429.08,882.93,106.99,191.58,0.9393,-1,-1,-1
338,1527,1455.16,342.25,25.13,92.61,0.936,-1,-1,-1
338,1535,700.68,271.54,24.21,63.06,0.9283,-1,-1,-1
338,1537,1219.41,266.22,19.85,54.84,0.7964,-1,-1,-1
339,1534,1804.5,490.92,78.7,136.22,0.9799,-1,-1,-1
339,1243,1516.92,400.19,52.01,105.69,0.9792,-1,-1,-1
339,1513,258.56,557.7,72.08,145.89,0.9772,-1,-1,-1
339,1262,899.48,524.03,81.4,134.8,0.9747,-1,-1,-1
339,1242,1752.1,657.97,96.83,185.85,0.9702,-1,-1,-1
339,1469,1668.24,342.22,35.35,102.97,0.9668,-1,-1,-1
339,1382,1383.05,483.96,60.81,124.27,0.9658,-1,-1,-1
339,1466,748.44,393.24,37.62,95.74,0.9644,-1,-1,-1
339,1506,545.2,389.29,38.47,103.82,0.958,-1,-1,-1
339,1526,216.42,311.19,64.67,88.79,0.9578,-1,-1,-1
339,1480,1373.38,386.38,36.71,95.59,0.9567,-1,-1,-1
339,1467,1430.95,299.79,34.07,81.95,0.956,-1,-1,-1
339,1468,1031.53,304.74,36.0,74.65,0.9506,-1,-1,-1
339,1527,1453.24,343.98,28.13,92.24,0.9455,-1,-1,-1
339,1535,701.41,271.43,25.25,64.36,0.9323,-1,-1,-1
339,1251,1424.83,880.97,96.89,196.62,0.9114,-1,-1,-1
339,1537,1220.17,267.49,21.86,54.99,0.758,-1,-1,-1
340,1534,1803.28,489.99,79.36,137.55,0.9792,-1,-1,-1
340,1513,256.79,557.51,75.03,146.07,0.9779,-1,-1,-1
340,1243,1516.04,401.09,50.66,104.68,0.9762,-1,-1,-1
340,1242,1754.93,658.66,92.57,182.14,0.9738,-1,-1,-1
340,1262,894.88,525.85,81.35,134.31,0.9728,-1,-1,-1
340,1382,1379.04,481.24,63.7,127.21,0.9686,-1,-1,-1
340,1466,747.95,392.98,34.98,98.04,0.9628,-1,-1,-1
340,1468,1031.56,305.05,37.4,75.12,0.9617,-1,-1,-1
340,1469,1667.83,342.4,31.8,101.83,0.9599,-1,-1,-1
340,1480,1375.87,386.76,35.36,99.44,0.9584,-1,-1,-1
340,1526,216.72,311.66,63.28,88.01,0.9573,-1,-1,-1
340,1467,1429.27,299.52,35.83,83.8,0.9572,-1,-1,-1
340,1506,548.05,389.43,38.39,104.26,0.9537,-1,-1,-1
340,1527,1451.35,345.19,30.68,92.36,0.9444,-1,-1,-1
340,1535,702.08,271.88,25.63,64.89,0.9293,-1,-1,-1
340,1251,1420.25,882.35,101.14,193.7,0.9215,-1,-1,-1
340,1537,1221.54,267.43,20.78,55.62,0.809,-1,-1,-1
341,1262,890.8,526.9,70.54,137.42,0.9782,-1,-1,-1
341,1534,1798.59,489.85,81.72,134.82,0.978,-1,-1,-1
341,1513,254.87,554.95,76.37,149.36,0.9774,-1,-1,-1
341,1243,1514.38,401.79,45.8,105.35,0.9733,-1,-1,-1
341,1242,1761.58,657.82,82.82,181.91,0.9714,-1,-1,-1
341,1467,1425.71,301.83,40.62,82.85,0.9714,-1,-1,-1
341,1382,1370.09,478.07,70.11,128.89,0.9707,-1,-1,-1
341,1468,1031.84,305.82,38.7,75.73,0.9637,-1,-1,-1
341,1526,218.04,311.76,58.47,88.33,0.9634,-1,-1,-1
341,1506,552.04,390.2,38.57,105.17,0.9605,-1,-1,-1
341,1466,745.62,395.1,33.41,96.6,0.9602,-1,-1,-1
341,1469,1666.84,341.58,32.3,103.78,0.9601,-1,-1,-1
341,1527,1449.72,347.83,34.94,90.89,0.9511,-1,-1,-1
341,1480,1379.34,386.7,34.94,100.49,0.9482,-1,-1,-1
341,1251,1422.02,884.55,90.0,190.56,0.944,-1,-1,-1
341,1535,703.45,272.27,26.11,66.04,0.9329,-1,-1,-1
341,1537,1223.88,274.78,19.73,48.23,0.7533,-1,-1,-1
342,1534,1789.92,492.03,86.21,128.7,0.9808,-1,-1,-1
342,1513,254.21,552.01,75.45,152.3,0.9762,-1,-1,-1
342,1382,1354.13,478.66,86.38,126.49,0.9739,-1,-1,-1
342,1262,886.44,528.35,57.79,136.44,0.9715,-1,-1,-1
342,1243,1513.23,402.57,41.66,105.18,0.9715,-1,-1,-1
342,1467,1422.62,304.11,44.16,81.84,0.9685,-1,-1,-1
342,1468,1032.21,306.55,40.13,75.7,0.9634,-1,-1,-1
342,1242,1769.98,657.83,71.46,183.77,0.9626,-1,-1,-1
342,1466,743.54,398.19,33.69,94.26,0.9618,-1,-1,-1
342,1469,1666.59,341.73,33.98,105.16,0.9604,-1,-1,-1
342,1480,1383.58,386.17,33.57,104.64,0.96,-1,-1,-1
342,1527,1447.65,348.52,38.78,92.38,0.9591,-1,-1,-1
342,1526,217.53,313.78,53.71,87.65,0.9565,-1,-1,-1
342,1251,1425.99,886.68,72.09,182.7,0.9494,-1,-1,-1
342,1506,554.09,391.86,41.59,100.83,0.9391,-1,-1,-1
342,1535,704.32,271.99,26.48,66.94,0.9369,-1,-1,-1
342,1537,1226.7,272.73,18.29,50.31,0.2735,-1,-1,-1
343,1534,1787.93,492.47,85.31,128.87,0.9796,-1,-1,-1
343,1513,255.19,550.79,74.41,153.86,0.9778,-1,-1,-1
343,1382,1349.32,479.71,90.06,126.38,0.9756,-1,-1,-1
343,1243,1512.54,402.24,43.21,106.46,0.9733,-1,-1,-1
343,1262,882.2,530.66,49.84,135.01,0.9727,-1,-1,-1
343,1467,1422.18,305.92,45.1,79.57,0.9695,-1,-1,-1
343,1466,742.57,400.65,34.9,93.41,0.9636,-1,-1,-1
343,1469,1666.14,342.42,35.16,105.19,0.9632,-1,-1,-1
343,1468,1033.11,307.39,39.05,75.51,0.9622,-1,-1,-1
343,1242,1773.84,656.79,67.51,186.54,0.962,-1,-1,-1
343,1480,1385.04,385.85,32.76,104.92,0.9617,-1,-1,-1
343,1526,217.31,314.36,52.73,87.94,0.9585,-1,-1,-1
343,1527,1448.16,349.08,40.15,92.88,0.9563,-1,-1,-1
343,1506,555.94,391.39,42.49,105.42,0.9516,-1,-1,-1
343,1251,1429.5,888.99,65.37,179.65,0.9477,-1,-1,-1
343,1535,704.87,272.18,26.97,67.7,0.9324,-1,-1,-1
344,1513,256.89,549.81,76.54,150.45,0.984,-1,-1,-1
344,1506,560.12,394.56,43.47,106.0,0.9761,-1,-1,-1
344,1382,1346.69,480.93,87.59,128.3,0.9747,-1,-1,-1
344,1262,872.94,529.72,44.3,138.0,0.9747,-1,-1,-1
344,1243,1512.23,401.07,45.24,108.88,0.9737,-1,-1,-1
344,1534,1788.73,494.22,76.6,129.55,0.9731,-1,-1,-1
344,1467,1421.48,307.54,47.1,78.9,0.9693,-1,-1,-1
344,1466,738.95,405.34,39.31,91.25,0.9682,-1,-1,-1
344,1527,1451.05,351.16,40.26,91.97,0.9659,-1,-1,-1
344,1526,216.72,316.79,53.29,87.06,0.9628,-1,-1,-1
344,1469,1665.29,344.25,36.86,105.03,0.9623,-1,-1,-1
344,1480,1390.6,384.81,30.28,106.79,0.9599,-1,-1,-1
344,1242,1781.0,659.36,60.55,186.28,0.9579,-1,-1,-1
344,1468,1035.6,307.57,35.88,76.75,0.9577,-1,-1,-1
344,1251,1435.65,891.32,57.7,179.63,0.9443,-1,-1,-1
344,1535,705.44,274.75,28.33,66.36,0.9326,-1,-1,-1
345,1534,1786.16,496.73,69.09,129.43,0.9774,-1,-1,-1
345,1506,563.9,396.85,45.21,106.29,0.9763,-1,-1,-1
345,1382,1350.85,484.85,71.47,126.99,0.9749,-1,-1,-1
345,1243,1511.75,400.76,47.16,111.17,0.9715,-1,-1,-1
345,1467,1423.03,310.05,47.44,78.34,0.9686,-1,-1,-1
345,1527,1454.83,353.11,39.65,91.6,0.9682,-1,-1,-1
345,1513,257.79,548.62,78.7,140.03,0.9676,-1,-1,-1
345,1466,732.95,407.15,47.16,91.47,0.9672,-1,-1,-1
345,1262,860.54,529.05,54.55,139.75,0.9656,-1,-1,-1
345,1526,216.54,318.25,46.71,87.2,0.9644,-1,-1,-1
345,1469,1665.21,347.52,36.87,104.02,0.9599,-1,-1,-1
345,1242,1779.22,660.76,64.97,188.28,0.9554,-1,-1,-1
345,1251,1430.98,892.96,60.85,179.48,0.9535,-1,-1,-1
345,1480,1395.1,385.77,28.3,106.7,0.9473,-1,-1,-1
345,1535,706.13,275.47,29.26,66.9,0.9412,-1,-1,-1
345,1468,1039.38,308.03,31.26,77.35,0.9397,-1,-1,-1
345,1537,1234.63,287.3,11.6,40.54,0.7166,-1,-1,-1
346,1534,1785.13,496.99,61.14,128.86,0.9742,-1,-1,-1
346,1262,854.86,528.49,60.0,141.06,0.9741,-1,-1,-1
346,1506,566.37,397.8,45.47,106.12,0.9739,-1,-1,-1
346,1243,1511.9,400.9,46.92,112.02,0.9718,-1,-1,-1
346,1382,1347.27,486.16,68.74,126.58,0.971,-1,-1,-1
346,1467,1424.12,310.58,47.89,78.59,0.9693,-1,-1,-1
346,1466,731.99,407.22,49.17,92.16,0.9692,-1,-1,-1
346,1513,256.42,550.78,81.91,130.9,0.9692,-1,-1,-1
346,1526,216.62,319.46,45.67,86.57,0.9685,-1,-1,-1
346,1527,1456.77,354.85,39.06,90.55,0.9674,-1,-1,-1
346,1469,1664.55,348.58,37.47,102.69,0.9651,-1,-1,-1
346,1251,1427.68,892.97,62.46,177.85,0.9573,-1,-1,-1
346,1242,1776.63,661.83,69.18,188.92,0.9543,-1,-1,-1
346,1480,1396.31,385.52,29.37,107.44,0.9478,-1,-1,-1
346,1535,706.77,276.71,29.74,66.67,0.9391,-1,-1,-1
346,1468,1040.81,308.18,28.76,78.38,0.9285,-1,-1,-1
346,1537,1235.03,286.34,13.07,42.14,0.7561,-1,-1,-1
347,1513,256.7,552.94,87.06,129.2,0.9779,-1,-1,-1
347,1534,1780.7,496.98,51.07,130.34,0.9773,-1,-1,-1
347,1262,843.68,527.45,69.85,143.92,0.9746,-1,-1,-1
347,1506,572.51,400.31,43.69,106.07,0.9745,-1,-1,-1
347,1243,1510.99,402.04,48.29,111.09,0.9727,-1,-1,-1
347,1382,1339.67,486.11,61.63,127.14,0.9714,-1,-1,-1
347,1526,216.85,321.23,44.29,87.2,0.9703,-1,-1,-1
347,1466,726.95,406.25,56.44,94.47,0.9691,-1,-1,-1
347,1469,1663.87,351.65,36.53,101.52,0.968,-1,-1,-1
347,1467,1428.12,310.94,45.24,79.42,0.9671,-1,-1,-1
347,1527,1461.32,356.61,37.0,89.77,0.9664,-1,-1,-1
347,1251,1423.79,894.28,66.21,179.25,0.9596,-1,-1,-1
347,1480,1400.02,387.6,31.49,105.51,0.9508,-1,-1,-1
347,1242,1769.14,663.28,79.17,190.21,0.9506,-1,-1,-1
347,1535,708.89,279.21,28.81,65.03,0.9386,-1,-1,-1
347,1468,1045.53,310.78,21.74,76.86,0.8978,-1,-1,-1
347,1537,1234.96,269.46,18.58,59.98,0.8207,-1,-1,-1
348,1262,824.87,528.76,87.05,143.22,0.9797,-1,-1,-1
348,1513,256.9,555.6,89.48,129.21,0.9787,-1,-1,-1
348,1534,1773.22,496.28,59.14,132.19,0.9759,-1,-1,-1
348,1382,1333.91,484.82,49.79,130.7,0.9755,-1,-1,-1
348,1243,1511.36,403.9,46.4,108.44,0.975,-1,-1,-1
348,1506,576.95,400.63,43.85,107.97,0.9704,-1,-1,-1
348,1467,1431.13,311.76,46.16,79.55,0.9693,-1,-1,-1
348,1526,216.14,323.68,46.11,86.31,0.969,-1,-1,-1
348,1466,722.75,406.14,60.82,96.8,0.9688,-1,-1,-1
348,1251,1421.03,897.78,68.27,176.38,0.9646,-1,-1,-1
348,1469,1660.14,354.13,38.15,100.44,0.9638,-1,-1,-1
348,1527,1466.28,358.76,33.87,89.77,0.9575,-1,-1,-1
348,1242,1771.03,665.4,81.81,192.12,0.9544,-1,-1,-1
348,1480,1402.73,389.51,34.34,106.6,0.948,-1,-1,-1
348,1535,710.17,277.62,29.81,67.83,0.942,-1,-1,-1
348,1468,1047.53,312.98,20.57,75.99,0.9287,-1,-1,-1
348,1537,1235.85,268.14,21.07,63.31,0.916,-1,-1,-1
349,1262,816.86,530.55,94.58,139.37,0.9834,-1,-1,-1
349,1513,256.73,556.87,90.63,128.94,0.9775,-1,-1,-1
349,1243,1511.65,404.88,45.25,107.68,0.9754,-1,-1,-1
349,1534,1768.88,495.44,65.7,133.55,0.975,-1,-1,-1
349,1382,1332.21,484.69,51.89,131.69,0.9747,-1,-1,-1
349,1466,721.11,406.32,61.77,97.58,0.9743,-1,-1,-1
349,1506,580.55,400.65,43.22,108.59,0.9715,-1,-1,-1
349,1467,1432.82,311.99,45.15,80.32,0.9706,-1,-1,-1
349,1526,215.8,324.33,46.73,86.41,0.9701,-1,-1,-1
349,1242,1773.51,669.39,79.45,187.76,0.9621,-1,-1,-1
349,1527,1468.14,360.35,33.69,89.02,0.9608,-1,-1,-1
349,1480,1402.98,391.95,36.68,105.19,0.9586,-1,-1,-1
349,1251,1419.85,899.54,69.41,175.17,0.9553,-1,-1,-1
349,1469,1662.26,354.3,36.5,101.15,0.9512,-1,-1,-1
349,1535,710.98,278.33,30.03,67.16,0.9431,-1,-1,-1
349,1468,1047.33,313.03,21.47,76.64,0.9333,-1,-1,-1
349,1537,1236.22,269.05,22.37,62.48,0.8556,-1,-1,-1
350,1262,810.52,532.73,93.82,140.02,0.9791,-1,-1,-1
350,1466,723.61,407.24,56.98,96.06,0.9752,-1,-1,-1
350,1382,1328.34,484.25,56.28,134.57,0.9739,-1,-1,-1
350,1467,1434.89,311.9,42.14,82.28,0.973,-1,-1,-1
350,1480,1405.51,395.5,39.29,103.29,0.9709,-1,-1,-1
350,1513,258.79,558.52,92.49,129.28,0.9705,-1,-1,-1
350,1526,215.21,325.78,47.61,85.36,0.9689,-1,-1,-1
350,1243,1511.2,407.57,40.2,107.04,0.9689,-1,-1,-1
350,1506,588.62,403.65,39.55,107.67,0.9687,-1,-1,-1
350,1469,1657.47,354.88,45.06,101.54,0.9672,-1,-1,-1
350,1242,1776.11,673.12,84.3,184.15,0.9659,-1,-1,-1
350,1534,1763.33,493.83,73.03,137.14,0.9582,-1,-1,-1
350,1535,712.08,277.87,31.54,69.65,0.9551,-1,-1,-1
350,1527,1473.57,361.46,29.5,88.7,0.9463,-1,-1,-1
350,1468,1047.86,313.78,22.96,77.61,0.9364,-1,-1,-1
350,1537,1238.25,274.63,23.73,58.2,0.915,-1,-1,-1
350,1251,1419.54,908.95,68.75,166.3,0.8915,-1,-1,-1
351,1382,1321.1,485.22,62.25,134.4,0.9806,-1,-1,-1
351,1534,1759.24,494.46,78.01,136.32,0.976,-1,-1,-1
351,1262,811.23,536.64,79.62,136.88,0.9729,-1,-1,-1
351,1467,1437.57,311.76,38.76,84.02,0.9714,-1,-1,-1
351,1480,1407.68,397.09,41.74,104.18,0.9706,-1,-1,-1
351,1466,725.88,408.46,46.79,92.92,0.9704,-1,-1,-1
351,1469,1657.47,355.59,49.6,101.92,0.9689,-1,-1,-1
351,1242,1779.31,674.33,87.5,185.37,0.9665,-1,-1,-1
351,1526,214.63,326.48,48.64,86.67,0.9651,-1,-1,-1
351,1506,594.94,405.45,38.67,107.71,0.9612,-1,-1,-1
351,1243,1511.16,408.72,33.63,107.23,0.958,-1,-1,-1
351,1513,262.82,558.2,79.86,132.12,0.9556,-1,-1,-1
351,1535,713.9,277.71,31.37,71.24,0.9506,-1,-1,-1
351,1527,1477.62,363.26,28.45,88.8,0.9461,-1,-1,-1
351,1468,1047.28,315.56,25.71,77.2,0.946,-1,-1,-1
351,1537,1239.21,279.56,26.22,55.41,0.9044,-1,-1,-1
