530,843,1029.5,393.57,27.47,79.67,0.8405,-1,-1,-1
531,834,859.32,509.82,44.04,93.41,0.9759,-1,-1,-1
531,875,466.79,504.41,37.14,100.43,0.9681,-1,-1,-1
531,874,135.22,726.08,36.35,125.78,0.9657,-1,-1,-1
531,845,1425.87,557.55,38.95,104.96,0.9653,-1,-1,-1
531,837,697.06,722.18,44.18,119.66,0.9634,-1,-1,-1
531,900,1798.04,411.51,50.81,80.69,0.962,-1,-1,-1
531,849,1445.77,508.13,31.48,74.34,0.9611,-1,-1,-1
531,902,1861.07,371.72,35.22,76.58,0.961,-1,-1,-1
531,839,939.38,231.66,35.65,65.52,0.9571,-1,-1,-1
531,897,84.68,300.06,43.46,77.84,0.9506,-1,-1,-1
531,901,1780.11,183.17,35.75,51.42,0.9462,-1,-1,-1
531,842,1378.35,250.2,36.93,59.75,0.9184,-1,-1,-1
531,841,1389.7,322.99,28.7,74.87,0.9181,-1,-1,-1
531,843,1023.32,390.66,28.96,84.87,0.8955,-1,-1,-1
532,834,856.93,509.69,44.77,93.74,0.9776,-1,-1,-1
532,837,692.5,722.91,44.0,120.73,0.9739,-1,-1,-1
532,900,1796.11,407.84,45.92,85.51,0.971,-1,-1,-1
532,874,128.77,727.59,41.25,128.12,0.97,-1,-1,-1
532,875,458.44,505.2,37.42,101.95,0.9685,-1,-1,-1
532,902,1854.03,370.62,38.88,77.11,0.9663,-1,-1,-1
532,897,76.84,299.85,44.45,78.22,0.9659,-1,-1,-1
532,845,1422.86,559.05,39.07,107.3,0.9629,-1,-1,-1
532,841,1387.14,320.76,29.66,75.93,0.9604,-1,-1,-1
532,849,1443.99,506.75,30.85,79.0,0.9576,-1,-1,-1
532,901,1771.56,181.1,40.32,52.18,0.9547,-1,-1,-1
532,839,931.66,230.53,29.76,68.19,0.948,-1,-1,-1
532,842,1369.38,250.2,33.12,60.22,0.9403,-1,-1,-1
532,843,1015.65,390.68,31.33,84.33,0.882,-1,-1,-1
533,834,856.11,510.26,44.62,92.98,0.9764,-1,-1,-1
533,837,688.19,723.75,43.29,123.47,0.9742,-1,-1,-1
533,902,1847.75,368.96,41.94,79.34,0.9725,-1,-1,-1
533,874,122.36,729.55,47.44,128.54,0.9716,-1,-1,-1
533,875,451.02,505.96,37.22,101.55,0.9672,-1,-1,-1
533,900,1793.35,407.59,40.36,85.37,0.9656,-1,-1,-1
533,897,69.35,300.87,46.32,79.15,0.964,-1,-1,-1
533,841,1386.48,319.51,28.82,76.52,0.9624,-1,-1,-1
533,845,1420.65,561.77,38.05,108.04,0.9613,-1,-1,-1
533,842,1356.89,250.0,32.67,59.88,0.9607,-1,-1,-1
533,849,1440.62,506.93,31.42,81.16,0.9579,-1,-1,-1
533,901,1761.08,178.71,44.6,52.28,0.9438,-1,-1,-1
533,843,1007.94,390.58,33.96,85.91,0.912,-1,-1,-1
533,839,923.62,229.27,23.95,69.24,0.8701,-1,-1,-1
534,834,856.1,510.26,44.63,93.02,0.9764,-1,-1,-1
534,837,688.18,723.61,43.28,123.61,0.9742,-1,-1,-1
534,902,1847.78,369.26,41.93,79.03,0.9725,-1,-1,-1
534,874,122.34,729.58,47.42,128.54,0.9714,-1,-1,-1
534,875,451.01,505.93,37.2,101.54,0.9672,-1,-1,-1
534,900,1793.38,407.84,40.36,85.08,0.9654,-1,-1,-1
534,841,1386.36,319.51,28.91,76.53,0.9623,-1,-1,-1
534,897,69.77,300.83,45.78,79.31,0.9616,-1,-1,-1
534,842,1356.73,249.97,32.78,59.9,0.9615,-1,-1,-1
534,845,1420.66,561.79,37.97,108.07,0.9612,-1,-1,-1
534,849,1440.64,506.94,31.36,81.2,0.9576,-1,-1,-1
534,901,1761.1,178.69,44.52,52.34,0.9444,-1,-1,-1
534,843,1007.9,390.6,34.05,85.96,0.9118,-1,-1,-1
534,839,923.55,229.26,24.03,69.23,0.8752,-1,-1,-1
535,834,855.72,511.42,43.12,91.49,0.9731,-1,-1,-1
535,837,684.74,725.03,41.99,122.33,0.9718,-1,-1,-1
535,902,1840.28,368.69,44.23,77.89,0.9702,-1,-1,-1
535,842,1342.87,249.12,41.67,59.04,0.9681,-1,-1,-1
535,874,115.37,732.44,55.54,127.16,0.9675,-1,-1,-1
535,845,1418.82,565.25,37.59,106.44,0.9659,-1,-1,-1
535,875,444.61,506.99,36.8,102.05,0.9641,-1,-1,-1
535,841,1387.47,318.43,26.45,77.02,0.9619,-1,-1,-1
535,849,1437.74,507.78,30.99,80.29,0.9589,-1,-1,-1
535,900,1792.54,407.43,32.48,85.23,0.958,-1,-1,-1
535,843,997.77,386.56,39.37,91.06,0.9382,-1,-1,-1
535,839,914.52,228.18,23.96,70.14,0.9262,-1,-1,-1
535,901,1754.39,178.65,44.92,50.67,0.9184,-1,-1,-1
535,897,62.02,299.86,44.44,80.61,0.4842,-1,-1,-1
536,874,107.3,734.63,63.31,128.35,0.9748,-1,-1,-1
536,902,1832.47,368.1,46.71,76.99,0.9741,-1,-1,-1
536,837,679.99,725.3,42.5,122.47,0.9734,-1,-1,-1
536,834,855.39,512.35,40.52,91.01,0.9709,-1,-1,-1
536,842,1330.63,247.8,45.27,58.51,0.9694,-1,-1,-1
536,875,436.38,507.07,38.54,102.69,0.9657,-1,-1,-1
536,845,1417.37,567.91,34.49,104.54,0.9575,-1,-1,-1
536,841,1387.22,317.27,25.29,78.02,0.9569,-1,-1,-1
536,849,1435.35,505.85,29.83,82.67,0.9566,-1,-1,-1
536,843,991.74,392.88,41.77,86.45,0.9508,-1,-1,-1
536,897,55.0,299.58,43.26,81.12,0.9429,-1,-1,-1
536,839,904.86,227.15,25.48,70.69,0.9403,-1,-1,-1
536,900,1791.35,414.62,26.29,76.84,0.9319,-1,-1,-1
536,901,1747.8,177.8,42.27,51.68,0.8826,-1,-1,-1
537,874,100.58,735.55,66.35,129.39,0.977,-1,-1,-1
537,875,429.71,507.46,39.1,101.94,0.9713,-1,-1,-1
537,837,676.07,724.81,41.94,122.51,0.9689,-1,-1,-1
537,834,855.61,511.68,38.4,90.62,0.9682,-1,-1,-1
537,902,1826.46,367.96,45.52,76.09,0.9651,-1,-1,-1
537,842,1316.81,246.28,47.44,60.06,0.9643,-1,-1,-1
537,849,1433.36,503.47,29.98,83.89,0.9638,-1,-1,-1
537,841,1383.78,316.66,27.01,77.98,0.9564,-1,-1,-1
537,845,1415.92,567.61,32.55,106.26,0.952,-1,-1,-1
537,897,48.88,298.68,41.02,81.66,0.9478,-1,-1,-1
537,839,894.78,226.7,26.84,69.93,0.943,-1,-1,-1
537,843,987.39,395.43,39.63,84.03,0.9305,-1,-1,-1
537,901,1740.53,177.2,36.04,51.79,0.924,-1,-1,-1
537,900,1788.1,414.89,24.12,75.55,0.7804,-1,-1,-1
537,906,983.99,377.47,28.85,84.29,0.5303,-1,-1,-1
538,874,93.41,737.64,67.27,129.7,0.9757,-1,-1,-1
538,875,421.47,507.89,41.42,100.59,0.9723,-1,-1,-1
538,837,673.32,725.55,39.93,121.94,0.9699,-1,-1,-1
538,834,855.92,509.8,35.31,93.24,0.9682,-1,-1,-1
538,902,1818.0,366.9,43.67,77.58,0.9619,-1,-1,-1
538,897,40.82,298.14,38.56,81.78,0.9589,-1,-1,-1
538,841,1381.88,315.57,29.22,77.62,0.9572,-1,-1,-1
538,845,1414.26,566.19,30.78,108.23,0.9566,-1,-1,-1
538,849,1431.23,501.02,29.84,86.91,0.9562,-1,-1,-1
538,842,1308.16,245.72,39.11,60.92,0.9462,-1,-1,-1
538,839,884.79,227.21,28.22,68.97,0.9303,-1,-1,-1
538,906,978.05,379.78,27.84,82.75,0.9147,-1,-1,-1
538,901,1733.09,175.82,28.6,52.02,0.8944,-1,-1,-1
538,900,1780.14,414.54,27.29,75.4,0.8368,-1,-1,-1
538,843,983.71,399.13,35.26,80.1,0.8041,-1,-1,-1
539,837,669.48,725.07,40.76,122.04,0.9735,-1,-1,-1
539,875,413.31,508.68,41.24,97.26,0.9698,-1,-1,-1
539,834,855.15,506.57,35.51,97.77,0.9677,-1,-1,-1
539,874,88.66,740.38,66.06,125.86,0.9665,-1,-1,-1
539,902,1810.05,366.64,38.61,76.06,0.965,-1,-1,-1
539,841,1379.66,315.58,31.8,76.15,0.9627,-1,-1,-1
539,849,1429.41,496.85,29.59,90.85,0.9606,-1,-1,-1
539,839,875.28,226.82,29.58,70.91,0.9546,-1,-1,-1
539,845,1413.2,564.2,29.56,111.09,0.9518,-1,-1,-1
539,842,1295.9,245.46,33.65,60.38,0.9493,-1,-1,-1
539,897,35.88,298.34,32.15,79.93,0.9445,-1,-1,-1
539,843,978.93,401.75,34.88,75.94,0.9042,-1,-1,-1
539,901,1725.76,172.86,29.5,53.63,0.8714,-1,-1,-1
539,906,972.2,376.81,29.92,81.04,0.8544,-1,-1,-1
539,900,1768.0,414.68,34.5,74.67,0.8186,-1,-1,-1
540,837,669.46,725.01,40.83,122.18,0.9735,-1,-1,-1
540,875,413.33,508.7,41.21,97.18,0.9696,-1,-1,-1
540,834,855.13,506.55,35.54,97.82,0.9676,-1,-1,-1
540,874,88.72,740.38,65.94,125.84,0.9665,-1,-1,-1
540,902,1810.27,366.56,38.25,76.17,0.9643,-1,-1,-1
540,841,1379.66,315.61,31.76,76.01,0.9628,-1,-1,-1
540,849,1429.41,496.86,29.62,90.8,0.9606,-1,-1,-1
540,839,875.35,226.84,29.49,70.77,0.9548,-1,-1,-1
540,845,1413.25,564.24,29.52,111.03,0.9518,-1,-1,-1
540,842,1295.71,245.43,33.8,60.39,0.9495,-1,-1,-1
540,897,35.59,298.18,32.39,80.21,0.9403,-1,-1,-1
540,843,978.86,401.65,34.94,75.95,0.9018,-1,-1,-1
540,901,1725.6,173.14,29.55,53.34,0.865,-1,-1,-1
540,906,972.19,376.87,30.04,80.59,0.8539,-1,-1,-1
540,900,1768.07,415.21,33.89,73.96,0.8129,-1,-1,-1
540,908,1784.84,411.31,23.78,77.56,0.7337,-1,-1,-1
541,874,78.86,739.27,68.95,133.24,0.9751,-1,-1,-1
541,837,666.16,724.96,42.27,120.67,0.9741,-1,-1,-1
541,875,405.16,508.66,41.59,96.98,0.9721,-1,-1,-1
541,834,854.17,503.3,34.81,100.7,0.9666,-1,-1,-1
541,902,1800.7,365.47,46.14,77.19,0.9648,-1,-1,-1
541,841,1379.01,315.37,32.54,75.72,0.9632,-1,-1,-1
541,842,1285.96,244.46,33.13,61.37,0.9581,-1,-1,-1
541,845,1412.91,563.52,28.36,112.13,0.9546,-1,-1,-1
541,849,1425.9,496.43,31.05,89.55,0.9534,-1,-1,-1
541,897,29.29,297.88,27.76,78.75,0.9466,-1,-1,-1
541,839,868.49,227.83,28.26,70.4,0.9448,-1,-1,-1
541,843,972.63,404.88,35.16,78.97,0.929,-1,-1,-1
541,901,1712.74,172.99,40.09,52.87,0.928,-1,-1,-1
541,900,1758.96,419.53,38.59,67.02,0.9193,-1,-1,-1
541,906,969.4,375.72,26.76,73.87,0.8522,-1,-1,-1
541,908,1783.94,409.99,20.1,57.54,0.7724,-1,-1,-1
542,874,74.73,740.54,65.48,133.05,0.9759,-1,-1,-1
542,837,662.82,725.2,42.38,118.57,0.9739,-1,-1,-1
542,875,395.98,507.12,40.47,98.31,0.9701,-1,-1,-1
542,842,1272.05,242.4,42.74,62.52,0.9676,-1,-1,-1
542,902,1796.84,363.78,48.68,77.92,0.9661,-1,-1,-1
542,841,1378.59,313.91,33.32,76.47,0.9634,-1,-1,-1
542,834,852.39,501.98,35.04,101.62,0.9613,-1,-1,-1
542,900,1753.68,419.54,48.08,69.2,0.9609,-1,-1,-1
542,849,1421.8,494.6,33.76,90.83,0.9577,-1,-1,-1
542,845,1411.74,562.34,27.93,113.93,0.9521,-1,-1,-1
542,839,858.07,228.87,31.0,68.45,0.9469,-1,-1,-1
542,901,1707.56,170.85,40.68,51.95,0.9274,-1,-1,-1
542,906,964.57,374.66,26.72,76.29,0.9178,-1,-1,-1
542,843,970.22,408.24,32.62,71.93,0.9031,-1,-1,-1
542,897,22.44,296.91,27.43,78.38,0.8562,-1,-1,-1
542,908,1780.77,408.79,21.81,44.93,0.8296,-1,-1,-1
543,837,658.69,724.92,44.54,117.36,0.98,-1,-1,-1
543,874,72.44,741.25,61.92,133.5,0.9762,-1,-1,-1
543,875,386.07,505.12,43.55,99.45,0.9714,-1,-1,-1
543,902,1786.82,362.88,55.02,75.27,0.9695,-1,-1,-1
543,842,1253.21,239.61,54.54,61.3,0.9654,-1,-1,-1
543,841,1378.76,311.29,34.35,77.32,0.9644,-1,-1,-1
543,834,850.7,500.35,35.39,103.0,0.9635,-1,-1,-1
543,839,843.09,229.37,37.3,67.28,0.9634,-1,-1,-1
543,900,1750.8,419.08,50.38,69.77,0.9596,-1,-1,-1
543,845,1410.78,563.31,27.95,112.65,0.9521,-1,-1,-1
543,849,1419.91,495.39,35.15,89.89,0.9498,-1,-1,-1
543,897,15.44,293.96,28.19,80.07,0.9309,-1,-1,-1
543,843,965.8,406.19,36.15,77.87,0.9164,-1,-1,-1
543,906,958.06,374.05,28.9,88.12,0.882,-1,-1,-1
543,901,1700.12,168.8,42.51,49.57,0.7925,-1,-1,-1
543,908,1774.34,404.49,26.73,52.07,0.6798,-1,-1,-1
544,875,376.66,502.82,44.8,104.28,0.9793,-1,-1,-1
544,837,654.68,725.73,46.98,119.61,0.9787,-1,-1,-1
544,874,73.05,742.28,52.26,131.93,0.9757,-1,-1,-1
544,841,1378.68,309.58,34.99,79.02,0.9657,-1,-1,-1
544,834,848.66,500.35,35.59,102.83,0.9644,-1,-1,-1
544,839,831.47,229.68,40.68,65.79,0.9638,-1,-1,-1
544,902,1782.22,362.93,57.76,71.5,0.9632,-1,-1,-1
544,842,1243.56,237.43,50.92,62.16,0.9605,-1,-1,-1
544,900,1749.36,417.05,51.11,71.91,0.9594,-1,-1,-1
544,906,947.9,375.48,33.0,87.0,0.9567,-1,-1,-1
544,845,1408.64,564.83,28.93,113.03,0.9502,-1,-1,-1
544,849,1419.64,495.21,34.92,89.3,0.9484,-1,-1,-1
544,843,964.69,403.64,36.3,79.73,0.9438,-1,-1,-1
544,897,6.2,291.9,32.79,80.94,0.9384,-1,-1,-1
544,901,1695.44,166.54,43.16,51.98,0.8945,-1,-1,-1
544,908,1773.37,405.02,25.57,50.47,0.7303,-1,-1,-1
545,875,367.96,501.86,49.31,104.58,0.977,-1,-1,-1
545,837,651.17,727.15,48.81,119.86,0.9752,-1,-1,-1
545,839,822.1,229.89,43.11,65.27,0.9663,-1,-1,-1
545,874,72.69,742.28,42.64,130.52,0.9662,-1,-1,-1
545,841,1378.9,307.44,37.3,79.99,0.9657,-1,-1,-1
545,900,1748.97,419.25,49.13,69.37,0.963,-1,-1,-1
545,906,937.75,374.39,39.05,84.9,0.9621,-1,-1,-1
545,902,1776.34,362.27,56.28,67.57,0.9608,-1,-1,-1
545,834,847.17,501.45,36.25,99.29,0.9606,-1,-1,-1
545,842,1237.17,237.16,39.53,63.48,0.9578,-1,-1,-1
545,845,1406.02,567.1,31.48,112.65,0.9494,-1,-1,-1
545,849,1417.09,496.41,36.24,86.72,0.9494,-1,-1,-1
545,897,0.52,290.68,31.61,83.26,0.9467,-1,-1,-1
545,843,963.46,401.63,34.87,79.55,0.9426,-1,-1,-1
545,908,1768.96,405.51,28.47,51.04,0.8182,-1,-1,-1
545,901,1693.79,168.71,32.2,50.11,0.7329,-1,-1,-1
546,875,367.91,501.84,49.34,104.61,0.9772,-1,-1,-1
546,837,651.18,727.17,48.75,119.86,0.9751,-1,-1,-1
546,839,821.94,229.88,43.74,65.57,0.9663,-1,-1,-1
546,874,72.72,742.28,42.58,130.55,0.9661,-1,-1,-1
546,841,1378.89,307.44,37.32,80.01,0.9657,-1,-1,-1
546,900,1748.95,419.3,49.2,69.41,0.9632,-1,-1,-1
546,906,937.89,374.41,38.87,84.71,0.9618,-1,-1,-1
546,902,1776.32,362.24,56.37,67.56,0.9609,-1,-1,-1
546,834,847.17,501.48,36.25,99.22,0.9605,-1,-1,-1
546,842,1237.19,237.19,39.61,63.69,0.9587,-1,-1,-1
546,845,1406.0,567.05,31.54,112.68,0.9496,-1,-1,-1
546,849,1417.14,496.12,36.17,86.94,0.949,-1,-1,-1
546,897,0.49,290.7,31.66,83.23,0.9472,-1,-1,-1
546,843,963.53,401.66,34.85,79.3,0.9448,-1,-1,-1
546,908,1768.9,405.45,28.51,51.03,0.8203,-1,-1,-1
546,901,1693.64,168.56,32.37,50.31,0.7533,-1,-1,-1
547,837,648.59,727.91,49.07,120.89,0.9742,-1,-1,-1
547,875,358.9,500.48,48.83,105.39,0.9737,-1,-1,-1
547,874,72.48,744.67,37.22,130.31,0.9695,-1,-1,-1
547,841,1379.57,307.25,39.35,80.11,0.9687,-1,-1,-1
547,900,1749.19,414.28,45.18,76.32,0.9673,-1,-1,-1
547,839,818.36,229.97,42.76,65.65,0.9648,-1,-1,-1
547,906,931.34,374.76,40.54,83.38,0.9624,-1,-1,-1
547,849,1417.21,494.78,36.07,86.9,0.9624,-1,-1,-1
547,845,1404.91,570.15,33.79,112.97,0.9559,-1,-1,-1
547,842,1233.4,236.28,26.92,63.61,0.9523,-1,-1,-1
547,834,846.13,502.43,35.12,96.75,0.9522,-1,-1,-1
547,897,0.0,290.4,23.69,82.06,0.9231,-1,-1,-1
547,843,960.89,400.25,35.94,79.51,0.921,-1,-1,-1
547,902,1773.67,362.32,46.31,73.0,0.8878,-1,-1,-1
547,908,1759.49,399.52,34.56,55.02,0.7938,-1,-1,-1
548,837,643.44,728.93,50.83,121.93,0.9748,-1,-1,-1
548,875,350.0,500.44,47.33,100.75,0.9735,-1,-1,-1
548,841,1379.37,306.51,43.5,78.23,0.97,-1,-1,-1
548,839,814.73,230.04,40.77,65.21,0.9667,-1,-1,-1
548,849,1417.74,492.65,36.0,88.65,0.9667,-1,-1,-1
548,842,1222.05,234.38,33.86,64.44,0.9657,-1,-1,-1
548,906,924.97,376.77,42.82,82.55,0.9612,-1,-1,-1
548,845,1401.6,573.08,36.64,111.56,0.9599,-1,-1,-1
548,834,845.58,504.05,33.87,93.78,0.9597,-1,-1,-1
548,900,1750.87,414.12,40.39,75.24,0.9581,-1,-1,-1
548,874,68.02,744.78,36.29,133.53,0.9552,-1,-1,-1
548,897,0.08,290.85,17.34,79.29,0.8724,-1,-1,-1
548,902,1770.98,363.68,31.28,75.98,0.8112,-1,-1,-1
548,843,958.42,400.45,34.41,78.49,0.7408,-1,-1,-1
548,908,1756.96,399.89,34.23,51.67,0.7353,-1,-1,-1
549,837,640.98,729.17,51.25,124.99,0.9752,-1,-1,-1
549,875,340.81,501.58,45.92,98.89,0.9736,-1,-1,-1
549,849,1418.0,489.94,35.78,91.53,0.9701,-1,-1,-1
549,906,919.8,377.37,46.43,84.77,0.9694,-1,-1,-1
549,841,1380.6,306.68,43.58,75.98,0.9686,-1,-1,-1
549,845,1399.17,574.66,39.8,111.8,0.967,-1,-1,-1
549,839,811.57,228.34,37.56,66.08,0.9667,-1,-1,-1
549,842,1210.27,232.4,42.0,63.9,0.9658,-1,-1,-1
549,834,845.85,503.01,33.12,94.99,0.9586,-1,-1,-1
549,874,64.68,746.28,35.57,132.34,0.956,-1,-1,-1
549,902,1765.15,363.5,35.27,70.3,0.9504,-1,-1,-1
549,900,1752.12,406.07,35.9,80.76,0.9288,-1,-1,-1
549,843,958.1,399.27,34.71,76.66,0.9149,-1,-1,-1
549,901,1672.1,161.42,31.98,52.81,0.3937,-1,-1,-1
550,837,639.02,729.69,51.22,126.43,0.9747,-1,-1,-1
550,875,334.63,502.49,39.71,99.62,0.972,-1,-1,-1
550,906,915.39,376.92,48.11,86.92,0.9716,-1,-1,-1
550,874,60.6,748.57,41.82,134.38,0.9699,-1,-1,-1
550,849,1418.07,487.02,35.37,94.1,0.9683,-1,-1,-1
550,845,1398.2,574.38,41.53,113.72,0.9679,-1,-1,-1
550,841,1381.48,306.76,43.47,74.53,0.9676,-1,-1,-1
550,842,1198.34,230.94,45.93,60.19,0.967,-1,-1,-1
550,839,808.47,226.89,31.05,66.53,0.9659,-1,-1,-1
550,902,1756.08,362.15,45.5,71.59,0.9583,-1,-1,-1
550,834,847.5,501.37,32.38,96.65,0.9578,-1,-1,-1
550,843,956.14,397.79,35.07,79.59,0.9547,-1,-1,-1
550,900,1753.31,405.98,31.48,79.26,0.9321,-1,-1,-1
550,901,1660.59,156.59,40.51,55.32,0.538,-1,-1,-1
551,837,638.84,731.59,49.4,127.22,0.9745,-1,-1,-1
551,845,1399.91,574.9,42.32,113.99,0.9713,-1,-1,-1
551,841,1385.31,305.72,42.6,74.3,0.9707,-1,-1,-1
551,874,56.58,750.39,50.42,134.65,0.9701,-1,-1,-1
551,875,328.48,502.14,37.79,100.46,0.9696,-1,-1,-1
551,849,1418.62,484.8,37.17,96.3,0.9695,-1,-1,-1
551,834,848.18,499.68,33.23,98.33,0.9625,-1,-1,-1
551,839,804.94,226.24,28.26,67.13,0.9614,-1,-1,-1
551,843,955.93,394.36,35.63,83.52,0.9516,-1,-1,-1
551,842,1191.11,229.88,41.96,60.39,0.9499,-1,-1,-1
551,902,1752.25,361.56,50.41,70.56,0.9488,-1,-1,-1
551,900,1754.03,405.26,30.27,78.98,0.9454,-1,-1,-1
551,906,912.43,375.55,49.57,88.12,0.9447,-1,-1,-1
552,837,638.72,731.51,49.54,127.36,0.9745,-1,-1,-1
552,845,1399.91,574.95,42.29,113.93,0.9712,-1,-1,-1
552,841,1385.23,305.74,42.65,74.26,0.9705,-1,-1,-1
552,874,56.61,750.41,50.52,134.68,0.97,-1,-1,-1
552,875,328.4,502.16,37.81,100.47,0.9698,-1,-1,-1
552,849,1418.64,484.78,37.14,96.36,0.9696,-1,-1,-1
552,834,848.23,499.67,33.18,98.26,0.9626,-1,-1,-1
552,839,804.92,226.24,28.27,67.07,0.9614,-1,-1,-1
552,843,955.9,394.36,35.66,83.5,0.9516,-1,-1,-1
552,902,1751.85,361.55,50.87,70.64,0.9498,-1,-1,-1
552,842,1191.09,229.9,42.02,60.5,0.9494,-1,-1,-1
552,906,912.45,375.55,49.63,88.16,0.9468,-1,-1,-1
552,900,1754.03,405.12,30.53,79.19,0.944,-1,-1,-1
553,837,638.85,732.19,48.93,127.5,0.9753,-1,-1,-1
553,875,322.97,499.41,39.23,103.85,0.9721,-1,-1,-1
553,874,52.21,750.86,60.47,137.36,0.972,-1,-1,-1
553,834,849.32,497.06,34.49,101.08,0.9713,-1,-1,-1
553,841,1392.68,303.47,39.51,76.07,0.97,-1,-1,-1
553,845,1402.09,574.69,43.38,115.69,0.9693,-1,-1,-1
553,906,910.21,375.18,48.25,88.45,0.9681,-1,-1,-1
553,902,1743.76,359.04,57.65,72.37,0.9648,-1,-1,-1
553,849,1420.86,483.3,36.45,94.2,0.9604,-1,-1,-1
553,842,1185.76,229.6,33.51,60.7,0.9548,-1,-1,-1
553,843,956.49,390.96,34.71,86.72,0.9516,-1,-1,-1
553,839,801.16,225.96,28.3,66.97,0.951,-1,-1,-1
553,900,1754.2,407.21,28.7,77.17,0.95,-1,-1,-1
554,837,638.87,731.99,48.71,127.3,0.9772,-1,-1,-1
554,874,48.91,752.09,66.07,138.54,0.9725,-1,-1,-1
554,906,908.15,374.22,50.23,88.04,0.9724,-1,-1,-1
554,845,1405.35,575.11,43.13,115.01,0.9717,-1,-1,-1
554,875,318.36,496.05,41.17,108.74,0.9701,-1,-1,-1
554,834,849.19,495.22,37.89,102.94,0.9694,-1,-1,-1
554,849,1423.04,483.09,37.18,95.44,0.9648,-1,-1,-1
554,841,1397.77,300.7,36.41,79.15,0.9622,-1,-1,-1
554,843,957.93,388.31,34.93,87.95,0.9596,-1,-1,-1
554,839,796.51,225.55,30.9,66.49,0.9576,-1,-1,-1
554,842,1176.89,228.97,27.39,61.27,0.9522,-1,-1,-1
554,900,1749.63,400.44,38.48,85.1,0.9175,-1,-1,-1
554,902,1738.77,357.73,52.89,74.73,0.8566,-1,-1,-1
555,837,639.28,730.98,48.75,127.62,0.9765,-1,-1,-1
555,874,47.18,753.18,67.53,138.97,0.9756,-1,-1,-1
555,875,312.69,494.21,44.63,108.87,0.9749,-1,-1,-1
555,845,1406.73,575.26,47.09,117.7,0.9738,-1,-1,-1
555,906,905.5,373.31,50.96,87.99,0.9738,-1,-1,-1
555,834,850.22,495.3,39.64,101.03,0.9702,-1,-1,-1
555,849,1424.63,482.86,37.88,92.2,0.97,-1,-1,-1
555,841,1400.51,298.45,39.23,80.71,0.9682,-1,-1,-1
555,842,1166.7,228.28,35.99,61.54,0.9624,-1,-1,-1
555,839,789.44,226.5,34.77,65.59,0.9617,-1,-1,-1
555,843,959.75,386.0,34.82,84.28,0.958,-1,-1,-1
555,900,1741.9,407.79,46.29,77.9,0.9557,-1,-1,-1
555,902,1738.63,358.62,37.13,74.39,0.9471,-1,-1,-1
556,875,306.02,494.39,47.04,106.38,0.9781,-1,-1,-1
556,874,47.08,754.3,66.24,139.2,0.9775,-1,-1,-1
556,837,639.06,729.04,48.09,129.82,0.9754,-1,-1,-1
556,845,1410.36,576.71,49.04,116.96,0.9746,-1,-1,-1
556,841,1403.79,297.36,41.18,81.36,0.9713,-1,-1,-1
556,906,906.53,371.44,46.99,90.21,0.9703,-1,-1,-1
556,834,852.41,496.49,40.66,96.66,0.9676,-1,-1,-1
556,842,1155.9,227.17,44.15,62.06,0.9675,-1,-1,-1
556,849,1427.34,482.6,36.25,90.28,0.9661,-1,-1,-1
556,839,783.92,228.04,38.04,64.66,0.9632,-1,-1,-1
556,900,1737.68,402.85,50.21,83.99,0.9617,-1,-1,-1
556,843,963.68,385.31,32.22,81.17,0.9577,-1,-1,-1
556,902,1733.81,359.63,35.86,73.75,0.911,-1,-1,-1
557,874,46.74,754.78,65.1,140.35,0.9773,-1,-1,-1
557,875,299.46,493.18,49.71,103.35,0.9752,-1,-1,-1
557,837,638.22,729.98,49.15,128.07,0.9747,-1,-1,-1
557,834,854.37,497.44,42.34,96.05,0.9708,-1,-1,-1
557,906,903.97,371.88,45.0,89.41,0.9704,-1,-1,-1
557,841,1409.1,297.8,40.7,79.89,0.9676,-1,-1,-1
557,900,1736.68,406.67,51.68,80.5,0.9652,-1,-1,-1
557,849,1429.57,481.97,35.66,90.47,0.9633,-1,-1,-1
557,842,1143.07,227.49,48.36,56.36,0.9592,-1,-1,-1
557,839,777.97,231.14,39.61,62.2,0.9561,-1,-1,-1
557,843,969.84,384.31,28.1,82.69,0.9527,-1,-1,-1
557,902,1726.8,360.54,36.36,73.26,0.9469,-1,-1,-1
557,845,1414.21,578.56,51.01,117.4,0.9465,-1,-1,-1
558,874,46.74,754.75,65.09,140.42,0.9773,-1,-1,-1
558,875,299.5,493.15,49.63,103.31,0.9752,-1,-1,-1
558,837,638.23,729.96,49.15,128.07,0.9748,-1,-1,-1
558,834,854.28,497.43,42.51,96.04,0.9712,-1,-1,-1
558,906,903.98,371.88,45.04,89.56,0.9703,-1,-1,-1
558,841,1409.05,297.81,40.73,79.86,0.9676,-1,-1,-1
558,900,1736.64,406.74,51.75,80.41,0.9654,-1,-1,-1
558,849,1429.62,481.96,35.52,90.48,0.9631,-1,-1,-1
558,842,1143.05,227.19,48.58,56.61,0.9601,-1,-1,-1
558,839,777.87,231.16,39.69,62.19,0.9562,-1,-1,-1
558,843,969.82,384.46,28.09,82.56,0.953,-1,-1,-1
558,845,1414.19,578.57,51.02,117.38,0.9468,-1,-1,-1
558,902,1726.76,360.56,36.32,73.2,0.9468,-1,-1,-1
559,874,47.56,754.01,61.95,143.17,0.9765,-1,-1,-1
559,834,857.08,498.18,43.12,93.81,0.9756,-1,-1,-1
559,837,638.77,731.31,49.05,123.62,0.975,-1,-1,-1
